660, 123.62109, 118.24219, 0.0, 12844.0
661, 123.62109, 118.24219, 0.0, 12860.0
662, 123.62109, 118.24219, 0.0, 12876.0
663, 123.62109, 118.24219, 0.0, 12894.0
664, 123.62109, 118.24219, 0.0, 12910.0
665, 123.62109, 118.24219, 0.0, 12927.0
666, 123.62109, 118.24219, 0.0, 12943.0
667, 123.62109, 118.24219, 0.0, 12961.0
668, 123.62109, 118.24219, 0.0, 12976.0
669, 123.62109, 118.24219, 0.0, 12994.0
670, 123.62109, 118.24219, 0.0, 13010.0
671, 123.62109, 118.24219, 0.0, 13027.0
672, 123.62109, 118.24219, 0.0, 13042.0
673, 123.62109, 118.24219, 0.0, 13060.0
674, 123.62109, 118.24219, 0.0, 13078.0
675, 123.62109, 118.24219, 0.0, 13094.0
676, 123.62109, 118.24219, 0.0, 13111.0
677, 123.62109, 118.24219, 0.0, 13126.0
678, 123.62109, 118.24219, 0.0, 13144.0
679, 123.62109, 118.24219, 0.0, 13161.0
680, 123.62109, 118.24219, 0.0, 13177.0
681, 123.62109, 118.24219, 0.0, 13193.0
682, 123.62109, 118.24219, 0.0, 13210.0
683, 123.62109, 118.24219, 0.0, 13227.0
684, 123.62109, 118.24219, 0.0, 13244.0
685, 123.62109, 118.24219, 0.0, 13259.0
686, 123.62109, 118.24219, 0.0, 13275.0
687, 123.62109, 118.24219, 0.0, 13293.0
688, 123.62109, 118.24219, 0.0, 13311.0
689, 123.62109, 118.24219, 0.0, 13327.0
690, 123.62109, 118.24219, 0.0, 13343.0
691, 123.62109, 118.24219, 0.0, 13359.0
692, 123.62109, 118.24219, 0.0, 13378.0
693, 123.62109, 118.24219, 0.0, 13394.0
694, 123.62109, 118.24219, 0.0, 13410.0
695, 123.62109, 118.24219, 0.0, 13427.0
696, 123.62109, 118.24219, 0.0, 13443.0
697, 123.62109, 118.24219, 0.0, 13459.0
698, 123.62109, 118.24219, 0.0, 13476.0
699, 123.62109, 118.24219, 0.0, 13494.0
700, 123.62109, 118.24219, 0.0, 13509.0
701, 123.62109, 118.24219, 0.0, 13528.0
702, 123.62109, 118.24219, 0.0, 13542.0
703, 123.62109, 118.24219, 0.0, 13561.0
704, 123.62109, 118.24219, 0.0, 13576.0
705, 123.62109, 118.24219, 0.0, 13594.0
706, 123.62109, 118.24219, 0.0, 13610.0
707, 123.62109, 118.24219, 0.0, 13628.0
708, 123.62109, 118.24219, 0.0, 13643.0
709, 123.62109, 118.24219, 0.0, 13659.0
710, 123.62109, 118.24219, 0.0, 13678.0
711, 123.62109, 118.24219, 0.0, 13693.0
712, 123.62109, 118.24219, 0.0, 13710.0
713, 123.62109, 118.24219, 0.0, 13727.0
714, 123.62109, 118.24219, 0.0, 13744.0
715, 123.62109, 118.24219, 0.0, 13759.0
716, 123.62109, 118.24219, 0.0, 13776.0
717, 123.62109, 118.24219, 0.0, 13794.0
718, 123.62109, 118.24219, 0.0, 13810.0
719, 123.62109, 118.24219, 0.0, 13827.0
720, 123.62109, 118.24219, 0.0, 13844.0
721, 123.62109, 118.24219, 0.0, 13861.0
722, 123.62109, 118.24219, 0.0, 13878.0
723, 123.62109, 118.24219, 0.0, 13893.0
724, 123.62109, 118.24219, 0.0, 13910.0
725, 123.62109, 118.24219, 0.0, 13926.0
726, 123.62109, 118.24219, 0.0, 13943.0
727, 123.62109, 118.24219, 0.0, 13960.0
728, 123.62109, 118.24219, 0.0, 13977.0
729, 123.62109, 118.24219, 0.0, 13993.0
730, 123.62109, 118.24219, 0.0, 14011.0
731, 123.62109, 118.55859, 0.0, 14026.0
732, 123.62109, 118.55859, 0.0, 14044.0
733, 123.62109, 118.55859, 0.0, 14060.0
734, 123.62109, 118.55859, 0.0, 14078.0
735, 123.62109, 118.55859, 0.0, 14094.0
736, 123.62109, 118.55859, 0.0, 14110.0
737, 123.62109, 119.19141, 0.0, 14127.0
738, 123.62109, 119.50781, 0.0, 14143.0
739, 123.62109, 119.82422, 0.0, 14160.0
740, 123.62109, 119.50391, 0.0, 14177.0
741, 123.62109, 119.50391, 0.0, 14193.0
742, 123.62109, 119.50391, 0.0, 14209.0
743, 123.62109, 120.13672, 0.0, 14227.0
744, 123.62109, 120.13672, 0.0, 14243.0
745, 123.62109, 119.00391, 0.0, 14260.0
746, 123.30078, 119.32031, 0.0, 14277.0
747, 123.30078, 119.63672, 0.0, 14293.0
748, 123.30078, 119.63672, 0.0, 14311.0
749, 123.30078, 119.63672, 0.0, 14326.0
750, 123.30078, 119.63672, 0.0, 14344.0
751, 123.30078, 119.63672, 0.0, 14360.0
752, 123.30078, 119.63672, 0.0, 14378.0
753, 123.30078, 119.63672, 0.0, 14393.0
754, 123.30078, 119.63672, 0.0, 14409.0
755, 123.30078, 119.63672, 0.0, 14426.0
756, 123.30078, 119.63672, 0.0, 14444.0
757, 123.30078, 119.63672, 0.0, 14461.0
758, 123.30078, 119.63672, 0.0, 14477.0
759, 123.30078, 119.63672, 0.0, 14493.0
760, 123.30078, 119.31641, 0.0, 14511.0
761, 123.30078, 119.31641, 0.0, 14527.0
762, 123.30078, 119.31641, 0.0, 14543.0
763, 123.30078, 119.31641, 0.0, 14560.0
764, 123.30078, 119.31641, 0.0, 14577.0
765, 123.30078, 119.31641, 0.0, 14594.0
766, 123.30078, 119.31641, 0.0, 14611.0
767, 123.30078, 118.99609, 0.0, 14627.0
768, 123.30078, 118.99609, 0.0, 14643.0
769, 123.30078, 118.99609, 0.0, 14659.0
770, 123.30078, 118.99609, 0.0, 14678.0
771, 123.30078, 118.99609, 0.0, 14694.0
772, 123.30078, 118.99609, 0.0, 14710.0
773, 123.30078, 118.99609, 0.0, 14727.0
774, 123.30078, 119.3125, 0.0, 14743.0
775, 123.30078, 119.3125, 0.0, 14761.0
776, 123.30078, 119.3125, 0.0, 14777.0
777, 123.30078, 119.3125, 0.0, 14793.0
778, 123.30078, 119.3125, 0.0, 14810.0
779, 123.30078, 119.3125, 0.0, 14828.0
780, 123.30078, 119.3125, 0.0, 14844.0
781, 123.30078, 119.3125, 0.0, 14861.0
782, 123.30078, 119.3125, 0.0, 14876.0
783, 123.30078, 119.3125, 0.0, 14894.0
784, 123.30078, 119.3125, 0.0, 14910.0
785, 123.30078, 119.3125, 0.0, 14928.0
786, 123.30078, 119.3125, 0.0, 14942.0
787, 123.30078, 119.3125, 0.0, 14959.0
788, 123.30078, 119.3125, 0.0, 14977.0
789, 123.30078, 119.3125, 0.0, 14994.0
790, 123.30078, 119.3125, 0.0, 15011.0
791, 123.30078, 119.3125, 0.0, 15027.0
792, 123.30078, 119.3125, 0.0, 15044.0
793, 123.30078, 119.3125, 0.0, 15061.0
794, 123.30078, 119.3125, 0.0, 15077.0
795, 123.30078, 119.3125, 0.0, 15094.0
796, 123.30078, 119.3125, 0.0, 15111.0
797, 123.30078, 119.3125, 0.0, 15126.0
798, 123.30078, 119.3125, 0.0, 15143.0
799, 123.30078, 119.3125, 0.0, 15161.0
800, 123.30078, 119.3125, 0.0, 15178.0
801, 123.30078, 119.3125, 0.0, 15193.0
802, 123.30078, 119.3125, 0.0, 15209.0
803, 123.30078, 119.3125, 0.0, 15227.0
804, 123.30078, 119.3125, 0.0, 15243.0
805, 123.30078, 119.3125, 0.0, 15261.0
806, 123.30078, 119.3125, 0.0, 15276.0
807, 123.30078, 119.3125, 0.0, 15293.0
808, 123.30078, 119.3125, 0.0, 15311.0
809, 123.30078, 119.3125, 0.0, 15327.0
810, 123.30078, 119.3125, 0.0, 15344.0
811, 123.30078, 119.3125, 0.0, 15359.0
812, 123.30078, 119.3125, 0.0, 15376.0
813, 123.30078, 119.3125, 0.0, 15393.0
814, 123.30078, 119.3125, 0.0, 15411.0
815, 123.30078, 119.3125, 0.0, 15427.0
816, 123.30078, 119.3125, 0.0, 15444.0
817, 123.30078, 119.3125, 0.0, 15461.0
818, 123.30078, 119.3125, 0.0, 15478.0
819, 123.30078, 119.3125, 0.0, 15493.0
820, 123.30078, 119.3125, 0.0, 15511.0
821, 123.30078, 119.3125, 0.0, 15526.0
822, 123.30078, 119.3125, 0.0, 15544.0
823, 123.30078, 119.3125, 0.0, 15561.0
824, 123.30078, 119.3125, 0.0, 15577.0
825, 123.30078, 119.3125, 0.0, 15593.0
826, 123.30078, 119.3125, 0.0, 15610.0
827, 123.30078, 119.3125, 0.0, 15627.0
828, 123.30078, 119.3125, 0.0, 15643.0
829, 123.30078, 119.3125, 0.0, 15661.0
830, 123.30078, 119.3125, 0.0, 15677.0
831, 123.30078, 119.3125, 0.0, 15694.0
832, 123.30078, 119.3125, 0.0, 15711.0
833, 123.30078, 119.3125, 0.0, 15727.0
834, 123.61719, 119.62891, 0.0, 15743.0
835, 133.39062, 126.38281, 0.0, 15760.0
836, 166.1211, 142.65625, 0.0, 15777.0
837, 221.03125, 168.39844, 0.0, 15793.0
838, 292.625, 199.33594, 0.0, 15811.0
839, 367.8125, 230.99219, 0.0, 15826.0
840, 435.8125, 257.4297, 0.0, 15843.0
841, 505.48828, 284.20312, 0.0, 15860.0
842, 531.46484, 293.64844, 0.0, 15877.0
843, 547.8789, 300.4297, 0.0, 15894.0
844, 556.83984, 304.16016, 0.0, 15910.0
845, 560.6094, 305.79688, 0.0, 15927.0
846, 562.71094, 306.60156, 0.0, 15944.0
847, 563.02734, 306.60156, 0.0, 15961.0
848, 563.02734, 306.60156, 0.0, 15978.0
849, 563.02734, 306.60156, 0.0, 15994.0
850, 563.02734, 306.60156, 0.0, 16011.0
851, 563.02734, 306.60156, 0.0, 16027.0
852, 563.02734, 306.60156, 0.0, 16043.0
853, 563.02734, 306.60156, 0.0, 16060.0
854, 563.02734, 306.28125, 0.0, 16077.0
855, 563.02734, 306.28125, 0.0, 16094.0
856, 563.02734, 306.28125, 0.0, 16111.0
857, 563.02734, 306.28125, 0.0, 16127.0
858, 563.02734, 306.28125, 0.0, 16143.0
859, 563.02734, 305.96094, 0.0, 16161.0
860, 563.02734, 305.96094, 0.0, 16177.0
861, 563.02734, 305.96094, 0.0, 16194.0
862, 563.02734, 305.96094, 0.0, 16210.0
863, 563.02734, 305.96094, 0.0, 16227.0
864, 563.02734, 305.64062, 0.0, 16243.0
865, 563.02734, 305.64062, 0.0, 16261.0
866, 563.02734, 305.64062, 0.0, 16278.0
867, 563.02734, 305.64062, 0.0, 16293.0
868, 563.02734, 305.64062, 0.0, 16311.0
869, 563.02734, 305.64062, 0.0, 16328.0
870, 563.02734, 305.64062, 0.0, 16344.0
871, 563.02734, 305.64062, 0.0, 16362.0
872, 563.02734, 305.64062, 0.0, 16378.0
873, 563.02734, 305.64062, 0.0, 16394.0
874, 563.02734, 305.64062, 0.0, 16411.0
875, 563.02734, 305.64062, 0.0, 16426.0
876, 563.02734, 305.64062, 0.0, 16445.0
877, 563.02734, 305.64062, 0.0, 16460.0
878, 563.02734, 305.64062, 0.0, 16478.0
879, 563.02734, 305.64062, 0.0, 16494.0
880, 563.02734, 305.64062, 0.0, 16511.0
881, 563.02734, 305.64062, 0.0, 16527.0
882, 563.02734, 305.64062, 0.0, 16544.0
883, 563.02734, 305.64062, 0.0, 16560.0
884, 563.02734, 305.64062, 0.0, 16577.0
885, 563.02734, 305.64062, 0.0, 16593.0
886, 563.02734, 305.64062, 0.0, 16609.0
887, 563.02734, 305.64062, 0.0, 16628.0
888, 563.02734, 305.64062, 0.0, 16643.0
889, 563.02734, 305.64062, 0.0, 16660.0
890, 563.02734, 305.64062, 0.0, 16678.0
891, 563.02734, 305.64062, 0.0, 16695.0
892, 563.02734, 305.64062, 0.0, 16712.0
893, 563.02734, 305.64062, 0.0, 16728.0
894, 563.02734, 305.64062, 0.0, 16744.0
895, 563.02734, 305.64062, 0.0, 16762.0
896, 563.02734, 305.64062, 0.0, 16778.0
897, 563.02734, 305.64062, 0.0, 16793.0
898, 563.02734, 305.64062, 0.0, 16811.0
899, 563.02734, 305.64062, 0.0, 16827.0
900, 563.02734, 305.64062, 0.0, 16844.0
901, 563.02734, 305.64062, 0.0, 16862.0
902, 563.02734, 305.64062, 0.0, 16878.0
903, 563.02734, 305.64062, 0.0, 16893.0
904, 563.02734, 305.64062, 0.0, 16910.0
905, 563.02734, 305.64062, 0.0, 16927.0
906, 563.02734, 305.64062, 0.0, 16943.0
907, 563.02734, 305.64062, 0.0, 16961.0
908, 563.02734, 305.64062, 0.0, 16977.0
909, 563.02734, 305.64062, 0.0, 16994.0
910, 563.02734, 305.64062, 0.0, 17010.0
911, 563.02734, 305.64062, 0.0, 17027.0
912, 563.02734, 305.64062, 0.0, 17044.0
913, 563.02734, 305.64062, 0.0, 17060.0
914, 563.02734, 305.64062, 0.0, 17078.0
915, 563.02734, 305.64062, 0.0, 17094.0
916, 563.02734, 305.64062, 0.0, 17111.0
917, 563.02734, 305.64062, 0.0, 17128.0
918, 563.02734, 305.64062, 0.0, 17145.0
919, 563.02734, 305.64062, 0.0, 17161.0
920, 563.02734, 305.64062, 0.0, 17178.0
921, 563.02734, 305.64062, 0.0, 17194.0
922, 563.02734, 305.64062, 0.0, 17210.0
923, 563.02734, 305.64062, 0.0, 17228.0
924, 563.02734, 305.64062, 0.0, 17244.0
925, 563.02734, 305.64062, 0.0, 17261.0
