660, 257.95312, 183.66406, 0.0, 11538
661, 257.95312, 183.66406, 0.0, 11556
662, 257.95312, 183.66406, 0.0, 11571
663, 257.95312, 183.66406, 0.0, 11588
664, 257.95312, 183.66406, 0.0, 11605
665, 257.95312, 183.66406, 0.0, 11622
666, 257.95312, 183.66406, 0.0, 11640
667, 257.95312, 183.66406, 0.0, 11654
668, 257.95312, 183.66406, 0.0, 11673
669, 257.95312, 183.66406, 0.0, 11688
670, 257.95312, 183.66406, 0.0, 11706
671, 257.95312, 183.66406, 0.0, 11721
672, 257.95312, 183.66406, 0.0, 11738
673, 257.95312, 183.66406, 0.0, 11755
674, 257.95312, 183.66406, 0.0, 11771
675, 259.10938, 183.66406, 0.0, 11788
676, 258.60547, 183.66406, 0.0, 11806
677, 258.35938, 183.66406, 0.0, 11823
678, 258.35938, 183.66406, 0.0, 11838
679, 258.35938, 183.66406, 0.0, 11855
680, 258.35938, 183.66406, 0.0, 11872
681, 258.35938, 183.66406, 0.0, 11890
682, 258.35938, 183.66406, 0.0, 11906
683, 258.35938, 183.66406, 0.0, 11921
684, 258.35938, 183.66406, 0.0, 11938
685, 258.35938, 183.66406, 0.0, 11955
686, 258.35938, 183.66406, 0.0, 11971
687, 258.35938, 183.66406, 0.0, 11989
688, 258.35938, 183.66406, 0.0, 12005
689, 258.35938, 183.66406, 0.0, 12022
690, 258.35938, 183.66406, 0.0, 12037
691, 258.35938, 183.66406, 0.0, 12054
692, 258.35938, 183.66406, 0.0, 12072
693, 258.35938, 183.66406, 0.0, 12089
694, 258.35938, 183.66406, 0.0, 12105
695, 258.35938, 183.66406, 0.0, 12121
696, 258.35938, 183.66406, 0.0, 12138
697, 258.35938, 183.66406, 0.0, 12154
698, 258.35938, 183.66406, 0.0, 12170
699, 258.35938, 183.66406, 0.0, 12191
700, 258.35938, 183.66406, 0.0, 12205
701, 258.35938, 183.66406, 0.0, 12221
702, 258.35938, 183.66406, 0.0, 12239
703, 258.35938, 183.66406, 0.0, 12255
704, 258.35938, 183.66406, 0.0, 12272
705, 258.35938, 183.66406, 0.0, 12288
706, 258.35938, 183.66406, 0.0, 12304
707, 258.35938, 183.66406, 0.0, 12321
708, 258.35938, 183.66406, 0.0, 12338
709, 258.35938, 183.66406, 0.0, 12356
710, 258.35938, 183.66406, 0.0, 12373
711, 258.35938, 183.66406, 0.0, 12390
712, 258.35938, 183.66406, 0.0, 12405
713, 258.35938, 183.66406, 0.0, 12421
714, 258.35938, 183.66406, 0.0, 12438
715, 258.35938, 183.66406, 0.0, 12456
716, 258.35938, 183.66406, 0.0, 12471
717, 258.35938, 183.66406, 0.0, 12488
718, 258.35938, 183.66406, 0.0, 12505
719, 258.35938, 183.66406, 0.0, 12521
720, 258.35938, 183.66406, 0.0, 12538
721, 258.35938, 183.66406, 0.0, 12555
722, 258.35938, 183.66406, 0.0, 12572
723, 258.35938, 183.66406, 0.0, 12590
724, 258.35938, 183.66406, 0.0, 12604
725, 258.35938, 183.66406, 0.0, 12622
726, 258.35938, 183.66406, 0.0, 12639
727, 258.35938, 183.66406, 0.0, 12655
728, 258.35938, 183.66406, 0.0, 12671
729, 258.35938, 183.66406, 0.0, 12688
730, 258.35938, 183.66406, 0.0, 12707
731, 258.35938, 183.66406, 0.0, 12721
732, 258.35938, 183.66406, 0.0, 12740
733, 258.35938, 183.66406, 0.0, 12755
734, 258.35938, 183.66406, 0.0, 12773
735, 258.35938, 183.66406, 0.0, 12788
736, 258.35938, 183.66406, 0.0, 12805
737, 258.35938, 183.66406, 0.0, 12822
738, 258.35938, 183.66406, 0.0, 12838
739, 258.35938, 183.66406, 0.0, 12855
740, 258.35938, 183.66406, 0.0, 12872
741, 258.35938, 183.66406, 0.0, 12889
742, 258.35938, 183.66406, 0.0, 12904
743, 258.35938, 183.66406, 0.0, 12921
744, 258.35938, 183.66406, 0.0, 12938
745, 258.35938, 183.66406, 0.0, 12955
746, 258.35938, 183.66406, 0.0, 12973
747, 258.35938, 183.66406, 0.0, 12987
748, 258.35938, 183.66406, 0.0, 13007
749, 258.35938, 183.66406, 0.0, 13022
750, 258.35938, 183.66406, 0.0, 13039
751, 258.35938, 183.66406, 0.0, 13054
752, 258.35938, 183.66406, 0.0, 13071
753, 258.35938, 183.66406, 0.0, 13088
754, 258.35938, 183.66406, 0.0, 13105
755, 258.35938, 183.66406, 0.0, 13121
756, 258.35938, 183.66406, 0.0, 13138
757, 258.35938, 183.66406, 0.0, 13157
758, 258.35938, 183.66406, 0.0, 13173
759, 258.35938, 183.66406, 0.0, 13189
760, 258.35938, 183.66406, 0.0, 13205
761, 258.35938, 183.66406, 0.0, 13223
762, 258.35938, 183.66406, 0.0, 13239
763, 258.35938, 183.66406, 0.0, 13255
764, 258.58984, 183.89453, 0.0, 13271
765, 258.58984, 183.89453, 0.0, 13287
766, 258.58984, 183.89453, 0.0, 13307
767, 258.58984, 183.89453, 0.0, 13321
768, 258.35156, 183.89453, 0.0, 13339
769, 258.35156, 183.89453, 0.0, 13355
770, 258.35156, 183.89453, 0.0, 13371
771, 258.35156, 183.89453, 0.0, 13388
772, 258.35156, 183.89453, 0.0, 13404
773, 257.8789, 183.89453, 0.0, 13421
774, 257.8789, 183.89453, 0.0, 13439
775, 257.8789, 183.89453, 0.0, 13455
776, 257.8789, 183.89453, 0.0, 13472
777, 257.8789, 183.89453, 0.0, 13488
778, 257.8789, 183.89453, 0.0, 13505
779, 257.8789, 183.89453, 0.0, 13522
780, 257.8789, 183.89453, 0.0, 13540
781, 257.8789, 183.89453, 0.0, 13555
782, 257.8789, 183.89453, 0.0, 13571
783, 257.8789, 183.89453, 0.0, 13589
784, 257.8789, 183.89453, 0.0, 13605
785, 257.8789, 183.89453, 0.0, 13622
786, 257.8789, 183.89453, 0.0, 13638
787, 257.8789, 183.89453, 0.0, 13657
788, 257.8789, 183.89453, 0.0, 13671
789, 257.8789, 183.89453, 0.0, 13690
790, 257.8789, 183.89453, 0.0, 13705
791, 257.8789, 183.89453, 0.0, 13721
792, 257.8789, 183.89453, 0.0, 13740
793, 257.8789, 183.89453, 0.0, 13754
794, 257.8789, 183.89453, 0.0, 13771
795, 257.8789, 183.89453, 0.0, 13789
796, 257.8789, 183.89453, 0.0, 13805
797, 257.8789, 183.89453, 0.0, 13821
798, 257.8789, 183.89453, 0.0, 13839
799, 257.8789, 183.89453, 0.0, 13855
800, 257.8789, 183.89453, 0.0, 13872
801, 257.8789, 183.89453, 0.0, 13888
802, 257.8789, 183.89453, 0.0, 13905
803, 257.8789, 183.89453, 0.0, 13921
804, 257.8789, 183.89453, 0.0, 13939
805, 257.8789, 183.89453, 0.0, 13956
806, 257.8789, 183.89453, 0.0, 13974
807, 257.8789, 183.89453, 0.0, 13989
808, 257.8789, 183.89453, 0.0, 14005
809, 257.8789, 183.89453, 0.0, 14022
810, 257.8789, 183.89453, 0.0, 14039
811, 257.8789, 183.89453, 0.0, 14055
812, 257.8789, 183.89453, 0.0, 14071
813, 257.8789, 183.89453, 0.0, 14091
814, 257.8789, 183.89453, 0.0, 14105
815, 257.8789, 183.89453, 0.0, 14121
816, 257.8789, 183.89453, 0.0, 14138
817, 257.8789, 183.89453, 0.0, 14155
818, 257.8789, 183.89453, 0.0, 14173
819, 257.8789, 183.89453, 0.0, 14188
820, 257.8789, 183.89453, 0.0, 14205
821, 257.8789, 183.89453, 0.0, 14221
822, 257.8789, 183.89453, 0.0, 14238
823, 257.8789, 183.89453, 0.0, 14256
824, 257.8789, 183.89453, 0.0, 14271
825, 257.8789, 183.89453, 0.0, 14291
826, 257.8789, 183.89453, 0.0, 14305
827, 257.8789, 183.89453, 0.0, 14321
828, 257.8789, 183.89453, 0.0, 14338
829, 257.8789, 183.89453, 0.0, 14355
830, 258.80078, 184.125, 0.0, 14373
831, 258.5586, 184.125, 0.0, 14389
832, 258.5586, 184.125, 0.0, 14404
833, 258.5586, 184.125, 0.0, 14422
834, 258.5586, 184.125, 0.0, 14440
835, 258.5586, 184.125, 0.0, 14457
836, 258.5586, 184.125, 0.0, 14471
837, 258.5586, 184.125, 0.0, 14489
838, 258.5586, 184.125, 0.0, 14505
839, 258.5586, 184.125, 0.0, 14521
840, 258.5586, 184.125, 0.0, 14537
841, 258.5586, 184.125, 0.0, 14556
842, 258.5586, 184.125, 0.0, 14571
843, 258.5586, 184.125, 0.0, 14589
844, 258.5586, 184.125, 0.0, 14605
845, 258.5586, 184.125, 0.0, 14621
846, 258.5586, 184.125, 0.0, 14640
847, 258.5586, 184.125, 0.0, 14654
848, 258.5586, 184.125, 0.0, 14672
849, 258.5586, 184.125, 0.0, 14690
850, 258.5586, 184.125, 0.0, 14705
851, 258.5586, 184.125, 0.0, 14724
852, 258.5586, 184.125, 0.0, 14738
853, 258.5586, 184.125, 0.0, 14757
854, 258.5586, 184.125, 0.0, 14773
855, 258.5586, 184.125, 0.0, 14790
856, 258.78906, 184.35547, 0.0, 14806
857, 258.78906, 184.35547, 0.0, 14822
858, 258.78906, 184.35547, 0.0, 14837
859, 258.78906, 184.35547, 0.0, 14855
860, 258.78906, 184.35547, 0.0, 14873
861, 258.78906, 184.35547, 0.0, 14888
862, 259.01953, 184.35547, 0.0, 14904
863, 258.4453, 184.35547, 0.0, 14922
864, 258.4453, 184.35547, 0.0, 14940
865, 258.4453, 184.35547, 0.0, 14955
866, 258.4453, 184.35547, 0.0, 14974
867, 258.91406, 184.35547, 0.0, 14991
868, 258.65234, 184.35547, 0.0, 15005
869, 258.41016, 184.35547, 0.0, 15023
870, 258.41016, 184.35547, 0.0, 15038
871, 258.41016, 184.35547, 0.0, 15056
872, 258.41016, 184.35547, 0.0, 15071
873, 258.41016, 184.35547, 0.0, 15089
874, 258.41016, 184.35547, 0.0, 15105
875, 258.41016, 184.35547, 0.0, 15121
876, 258.41016, 184.35547, 0.0, 15140
877, 258.41016, 184.35547, 0.0, 15154
878, 258.41016, 184.35547, 0.0, 15173
879, 258.41016, 184.35547, 0.0, 15190
880, 258.41016, 184.35547, 0.0, 15206
881, 258.41016, 184.35547, 0.0, 15221
882, 258.41016, 184.35547, 0.0, 15240
883, 258.41016, 184.35547, 0.0, 15255
884, 258.41016, 184.35547, 0.0, 15272
885, 258.41016, 184.35547, 0.0, 15289
886, 258.41016, 184.35547, 0.0, 15305
887, 258.41016, 184.35547, 0.0, 15322
888, 258.41016, 184.35547, 0.0, 15338
889, 258.41016, 184.35547, 0.0, 15354
890, 258.41016, 184.35547, 0.0, 15371
891, 258.41016, 184.35547, 0.0, 15389
892, 258.41016, 184.35547, 0.0, 15407
893, 258.41016, 184.35547, 0.0, 15422
894, 258.41016, 184.35547, 0.0, 15439
895, 258.41016, 184.35547, 0.0, 15455
896, 258.41016, 184.35547, 0.0, 15472
897, 258.41016, 184.35547, 0.0, 15489
898, 258.41016, 184.35547, 0.0, 15505
899, 258.41016, 184.35547, 0.0, 15523
900, 258.41016, 184.35547, 0.0, 15540
901, 258.41016, 184.35547, 0.0, 15554
902, 258.41016, 184.35547, 0.0, 15573
903, 258.41016, 184.35547, 0.0, 15589
904, 258.41016, 184.35547, 0.0, 15605
905, 258.41016, 184.35547, 0.0, 15621
906, 258.41016, 184.35547, 0.0, 15641
907, 258.41016, 184.35547, 0.0, 15654
908, 258.41016, 184.35547, 0.0, 15674
909, 258.41016, 184.35547, 0.0, 15688
910, 258.41016, 184.35547, 0.0, 15705
911, 258.41016, 184.35547, 0.0, 15723
912, 258.41016, 184.35547, 0.0, 15738
913, 258.41016, 184.35547, 0.0, 15754
914, 258.41016, 184.35547, 0.0, 15771
915, 258.41016, 184.35547, 0.0, 15789
916, 258.41016, 184.35547, 0.0, 15805
917, 258.41016, 184.35547, 0.0, 15822
918, 258.41016, 184.35547, 0.0, 15839
919, 258.41016, 184.35547, 0.0, 15856
920, 258.41016, 184.35547, 0.0, 15871
921, 258.41016, 184.35547, 0.0, 15890
922, 258.41016, 184.35547, 0.0, 15905
923, 258.41016, 184.35547, 0.0, 15924
924, 258.41016, 184.35547, 0.0, 15938
925, 258.41016, 184.35547, 0.0, 15957
926, 258.41016, 184.35547, 0.0, 15973
927, 258.41016, 184.35547, 0.0, 15989
928, 258.41016, 184.35547, 0.0, 16005
929, 258.41016, 184.35547, 0.0, 16022
930, 258.41016, 184.35547, 0.0, 16039
931, 258.41016, 184.35547, 0.0, 16055
932, 258.41016, 184.35547, 0.0, 16072
933, 258.41016, 184.35547, 0.0, 16089
934, 258.41016, 184.35547, 0.0, 16105
935, 258.41016, 184.35547, 0.0, 16121
936, 258.41016, 184.35547, 0.0, 16140
937, 258.41016, 184.35547, 0.0, 16155
938, 258.41016, 184.35547, 0.0, 16171
939, 258.41016, 184.35547, 0.0, 16188
940, 258.41016, 184.35547, 0.0, 16207
941, 258.41016, 184.35547, 0.0, 16222
942, 258.41016, 184.35547, 0.0, 16238
943, 258.41016, 184.35547, 0.0, 16255
944, 258.41016, 184.35547, 0.0, 16271
945, 258.41016, 184.35547, 0.0, 16288
946, 258.41016, 184.35547, 0.0, 16305
947, 258.41016, 184.35547, 0.0, 16321
948, 258.41016, 184.35547, 0.0, 16338
949, 258.41016, 184.35547, 0.0, 16357
950, 258.41016, 184.35547, 0.0, 16372
951, 258.41016, 184.35547, 0.0, 16389
952, 258.41016, 184.35547, 0.0, 16406
953, 258.41016, 184.35547, 0.0, 16422
954, 258.41016, 184.35547, 0.0, 16440
955, 258.41016, 184.35547, 0.0, 16455
956, 258.41016, 184.35547, 0.0, 16473
957, 258.41016, 184.35547, 0.0, 16488
958, 258.41016, 184.35547, 0.0, 16505
959, 258.41016, 184.35547, 0.0, 16522
960, 258.41016, 184.35547, 0.0, 16537
961, 258.41016, 184.35547, 0.0, 16555
962, 258.41016, 184.35547, 0.0, 16571
963, 258.41016, 184.35547, 0.0, 16588
964, 258.41016, 184.35547, 0.0, 16605
965, 258.41016, 184.35547, 0.0, 16623
966, 258.41016, 184.35547, 0.0, 16638
967, 258.41016, 184.35547, 0.0, 16655
968, 259.10156, 184.35547, 0.0, 16671
969, 258.52734, 184.35547, 0.0, 16688
970, 258.52734, 184.35547, 0.0, 16704
971, 258.52734, 184.35547, 0.0, 16724
972, 258.52734, 184.35547, 0.0, 16741
973, 259.2578, 184.35547, 0.0, 16755
974, 258.6836, 184.35547, 0.0, 16775
975, 258.6836, 184.35547, 0.0, 16789
976, 258.6836, 184.35547, 0.0, 16805
977, 258.6836, 184.35547, 0.0, 16822
978, 258.6836, 184.35547, 0.0, 16840
979, 258.6836, 184.35547, 0.0, 16857
980, 258.6836, 184.35547, 0.0, 16871
981, 258.6836, 184.35547, 0.0, 16890
982, 258.6836, 184.35547, 0.0, 16906
983, 258.6836, 184.35547, 0.0, 16922
984, 258.6836, 184.35547, 0.0, 16939
985, 258.6836, 184.35547, 0.0, 16954
986, 258.6836, 184.35547, 0.0, 16973
987, 258.6836, 184.35547, 0.0, 16988
988, 258.6836, 184.35547, 0.0, 17007
989, 258.6836, 184.35547, 0.0, 17022
990, 258.6836, 184.35547, 0.0, 17040
991, 258.6836, 184.35547, 0.0, 17055
992, 258.6836, 184.35547, 0.0, 17074
993, 258.6836, 184.35547, 0.0, 17088
994, 258.6836, 184.35547, 0.0, 17105
995, 258.6836, 184.35547, 0.0, 17124
996, 258.6836, 184.35547, 0.0, 17138
997, 258.6836, 184.35547, 0.0, 17157
998, 258.6836, 184.35547, 0.0, 17173
999, 258.6836, 184.35547, 0.0, 17189
1000, 258.6836, 184.35547, 0.0, 17205
1001, 258.6836, 184.35547, 0.0, 17222
1002, 258.6836, 184.35547, 0.0, 17238
1003, 258.6836, 184.35547, 0.0, 17255
1004, 258.6836, 184.35547, 0.0, 17273
1005, 258.6836, 184.35547, 0.0, 17288
1006, 258.6836, 184.35547, 0.0, 17305
1007, 258.6836, 184.35547, 0.0, 17321
1008, 258.6836, 184.35547, 0.0, 17341
1009, 258.6836, 184.35547, 0.0, 17354
1010, 258.6836, 184.35547, 0.0, 17371
1011, 258.6836, 184.35547, 0.0, 17391
1012, 258.6836, 184.35547, 0.0, 17405
1013, 258.6836, 184.35547, 0.0, 17423
1014, 258.6836, 184.35547, 0.0, 17438
1015, 258.6836, 184.35547, 0.0, 17455
1016, 258.6836, 184.35547, 0.0, 17472
1017, 258.6836, 184.35547, 0.0, 17488
1018, 258.6836, 184.35547, 0.0, 17508
1019, 258.6836, 184.35547, 0.0, 17522
1020, 258.6836, 184.35547, 0.0, 17540
1021, 258.6836, 184.35547, 0.0, 17555
1022, 258.6836, 184.35547, 0.0, 17573
1023, 258.6836, 184.35547, 0.0, 17589
1024, 258.6836, 184.35547, 0.0, 17605
1025, 258.6836, 184.35547, 0.0, 17622
1026, 258.6836, 184.35547, 0.0, 17639
1027, 258.6836, 184.35547, 0.0, 17657
1028, 258.6836, 184.35547, 0.0, 17671
1029, 258.6836, 184.35547, 0.0, 17689
1030, 258.6836, 184.35547, 0.0, 17706
1031, 258.6836, 184.35547, 0.0, 17724
1032, 258.6836, 184.35547, 0.0, 17738
1033, 258.6836, 184.35547, 0.0, 17755
1034, 258.6836, 184.35547, 0.0, 17771
1035, 258.6836, 184.35547, 0.0, 17788
1036, 258.6836, 184.35547, 0.0, 17804
1037, 258.6836, 184.35547, 0.0, 17822
1038, 258.6836, 184.35547, 0.0, 17839
1039, 258.6836, 184.35547, 0.0, 17855
1040, 258.6836, 184.35547, 0.0, 17871
1041, 258.6836, 184.35547, 0.0, 17889
1042, 258.6836, 184.35547, 0.0, 17905
1043, 258.6836, 184.35547, 0.0, 17922
1044, 258.6836, 184.35547, 0.0, 17939
1045, 258.6836, 184.35547, 0.0, 17956
1046, 258.6836, 184.35547, 0.0, 17973
1047, 258.6836, 184.35547, 0.0, 17988
1048, 258.6836, 184.35547, 0.0, 18005
1049, 258.6836, 184.35547, 0.0, 18023
1050, 258.6836, 184.35547, 0.0, 18038
1051, 258.6836, 184.35547, 0.0, 18055
1052, 258.6836, 184.35547, 0.0, 18073
1053, 258.6836, 184.35547, 0.0, 18091
1054, 258.6836, 184.35547, 0.0, 18105
1055, 258.6836, 184.35547, 0.0, 18121
1056, 258.6836, 184.35547, 0.0, 18139
1057, 258.6836, 184.35547, 0.0, 18155
1058, 258.6836, 184.35547, 0.0, 18175
