2116, 450.7578, 313.85938, 0.0, 37626.0
2117, 450.7578, 313.85938, 0.0, 37643.0
2118, 450.7578, 313.85938, 0.0, 37659.0
2119, 450.7578, 313.85938, 0.0, 37676.0
2120, 450.7578, 313.85938, 0.0, 37693.0
2121, 450.7578, 313.85938, 0.0, 37710.0
2122, 450.7578, 313.85938, 0.0, 37728.0
2123, 450.7578, 313.85938, 0.0, 37743.0
2124, 450.7578, 313.85938, 0.0, 37760.0
2125, 450.7578, 313.85938, 0.0, 37778.0
2126, 450.7578, 313.85938, 0.0, 37792.0
2127, 450.7578, 313.85938, 0.0, 37810.0
2128, 450.7578, 313.85938, 0.0, 37826.0
2129, 450.7578, 313.85938, 0.0, 37843.0
2130, 450.7578, 313.85938, 0.0, 37861.0
2131, 450.7578, 313.85938, 0.0, 37876.0
2132, 450.7578, 313.85938, 0.0, 37893.0
2133, 450.7578, 313.85938, 0.0, 37909.0
2134, 450.7578, 313.85938, 0.0, 37926.0
2135, 450.7578, 313.85938, 0.0, 37944.0
2136, 450.7578, 313.85938, 0.0, 37959.0
2137, 450.7578, 313.85938, 0.0, 37977.0
2138, 450.7578, 313.85938, 0.0, 37993.0
2139, 450.7578, 313.85938, 0.0, 38011.0
2140, 450.7578, 313.85938, 0.0, 38026.0
2141, 450.7578, 313.85938, 0.0, 38043.0
2142, 450.7578, 313.85938, 0.0, 38059.0
2143, 450.7578, 313.85938, 0.0, 38078.0
2144, 450.7578, 313.85938, 0.0, 38094.0
2145, 450.7578, 313.85938, 0.0, 38111.0
