1637, 399.10156, 90.578125, 0.5026627, 27823
1638, 391.23828, 92.66016, 0.5295186, 27840
1639, 371.6289, 99.00781, 0.63016707, 27855
1640, 367.08203, 100.61719, 0.68000305, 27872
1641, 367.7461, 101.28125, 0.69416344, 27889
1642, 376.3672, 101.37891, 0.55640495, 27906
1643, 379.01953, 100.90234, 0.35025558, 27926
1644, 379.0, 99.0, 0.0, 27939
1645, 380.0, 94.0, 0.0, 27958
1646, 381.0, 90.0, 0.0, 27973
1647, 381.0, 86.0, 0.0, 27990
1648, 381.0, 86.0, 0.0, 28006
1649, 381.0, 86.0, 0.0, 28022
1650, 381.0, 86.0, 0.0, 28039
1651, 381.0, 86.0, 0.0, 28059
1652, 381.0, 86.0, 0.0, 28073
1653, 381.0, 86.0, 0.0, 28089
1654, 381.0, 86.0, 0.0, 28105
1655, 381.0, 86.0, 0.0, 28122
1656, 381.0, 86.0, 0.0, 28142
1657, 381.0, 86.0, 0.0, 28156
1658, 381.0, 86.0, 0.0, 28175
1659, 381.0, 86.0, 0.0, 28192
1660, 381.0, 86.0, 0.0, 28206
1661, 381.0, 86.0, 0.0, 28222
1662, 381.0, 86.0, 0.0, 28240
1663, 381.0, 86.0, 0.0, 28256
1664, 381.0, 86.0, 0.0, 28272
1665, 381.0, 86.0, 0.0, 28289
1666, 381.0, 86.0, 0.0, 28308
1667, 381.0, 86.0, 0.0, 28324
1668, 381.0, 86.0, 0.0, 28341
1669, 381.0, 86.0, 0.0, 28357
1670, 381.0, 86.0, 0.0, 28372
1671, 381.0, 86.0, 0.0, 28390
1672, 381.0, 86.0, 0.0, 28405
1673, 381.0, 86.0, 0.0, 28421
1674, 381.0, 86.0, 0.0, 28439
1675, 381.0, 86.0, 0.0, 28457
1676, 381.0, 86.0, 0.0, 28474
1677, 381.0, 86.0, 0.0, 28489
1678, 381.0, 86.0, 0.0, 28505
1679, 381.0, 86.0, 0.0, 28526
1680, 381.0, 86.0, 0.0, 28541
1681, 381.0, 86.0, 0.0, 28556
1682, 381.0, 86.0, 0.0, 28572
1683, 381.0, 86.0, 0.0, 28592
1684, 381.0, 86.0, 0.0, 28606
1685, 381.0, 86.0, 0.0, 28623
1686, 381.0, 86.0, 0.0, 28639
1687, 381.0, 86.0, 0.0, 28657
1688, 381.0, 86.0, 0.0, 28675
1689, 381.0, 86.0, 0.0, 28692
1690, 381.0, 86.0, 0.0, 28706
1691, 381.0, 86.0, 0.0, 28723
1692, 381.0, 86.0, 0.0, 28740
1693, 381.0, 86.0, 0.0, 28758
1694, 381.0, 86.0, 0.0, 28774
1695, 381.0, 86.0, 0.0, 28790
1696, 381.0, 86.0, 0.0, 28805
1697, 381.0, 86.0, 0.0, 28825
1698, 381.0, 86.0, 0.0, 28839
1699, 381.0, 86.0, 0.0, 28859
1700, 381.0, 86.0, 0.0, 28872
1701, 381.0, 86.0, 0.0, 28890
1702, 381.0, 86.0, 0.0, 28905
1703, 381.0, 86.0, 0.0, 28922
1704, 381.0, 86.0, 0.0, 28943
1705, 381.0, 86.0, 0.0, 28956
1706, 381.0, 86.0, 0.0, 28972
1707, 381.0, 86.0, 0.0, 28989
1708, 381.0, 86.0, 0.0, 29007
1709, 381.0, 86.0, 0.0, 29022
1710, 381.0, 86.0, 0.0, 29039
1711, 381.0, 86.0, 0.0, 29056
1712, 381.0, 86.0, 0.0, 29074
1713, 381.0, 86.0, 0.0, 29092
1714, 381.0, 86.0, 0.0, 29108
1715, 381.0, 86.0, 0.0, 29124
1716, 381.0, 86.0, 0.0, 29140
1717, 381.0, 86.0, 0.0, 29159
1718, 381.0, 86.0, 0.0, 29173
1719, 381.0, 86.0, 0.0, 29190
1720, 381.0, 86.0, 0.0, 29205
1721, 381.0, 86.0, 0.0, 29223
1722, 381.0, 86.0, 0.0, 29240
1723, 381.0, 86.0, 0.0, 29256
1724, 381.0, 86.0, 0.0, 29272
1725, 381.0, 86.0, 0.0, 29289
1726, 381.0, 86.0, 0.0, 29305
1727, 381.0, 86.0, 0.0, 29322
1728, 381.0, 86.0, 0.0, 29342
1729, 381.0, 86.0, 0.0, 29357
1730, 381.0, 86.0, 0.0, 29372
1731, 381.0, 86.0, 0.0, 29391
1732, 381.0, 86.0, 0.0, 29406
1733, 381.0, 86.0, 0.0, 29422
1734, 381.0, 86.0, 0.0, 29439
1735, 381.0, 86.0, 0.0, 29457
1736, 381.0, 86.0, 0.0, 29472
1737, 381.0, 86.0, 0.0, 29493
1738, 381.0, 86.0, 0.0, 29508
1739, 381.0, 86.0, 0.0, 29525
1740, 381.0, 86.0, 0.0, 29541
1741, 381.0, 86.0, 0.0, 29557
1742, 381.0, 86.0, 0.0, 29573
1743, 381.0, 86.0, 0.0, 29589
1744, 381.0, 86.0, 0.0, 29605
1745, 381.0, 86.0, 0.0, 29622
1746, 381.0, 86.0, 0.0, 29640
1747, 381.0, 86.0, 0.0, 29656
1748, 381.0, 86.0, 0.0, 29672
1749, 381.0, 86.0, 0.0, 29689
1750, 381.0, 86.0, 0.0, 29708
1751, 381.0, 86.0, 0.0, 29722
1752, 381.0, 86.0, 0.0, 29742
1753, 381.0, 86.0, 0.0, 29756
1754, 381.0, 86.0, 0.0, 29775
1755, 381.0, 86.0, 0.0, 29792
1756, 381.0, 86.0, 0.0, 29807
1757, 381.0, 86.0, 0.0, 29822
1758, 381.0, 86.0, 0.0, 29839
1759, 381.0, 86.0, 0.0, 29856
1760, 381.0, 86.0, 0.0, 29872
1761, 381.0, 86.0, 0.0, 29889
1762, 381.0, 86.0, 0.0, 29909
1763, 381.0, 86.0, 0.0, 29922
1764, 381.0, 86.0, 0.0, 29942
1765, 381.0, 86.0, 0.0, 29958
1766, 381.0, 86.0, 0.0, 29974
1767, 381.0, 86.0, 0.0, 29989
1768, 381.0, 86.0, 0.0, 30006
1769, 381.0, 86.0, 0.0, 30022
1770, 381.0, 86.0, 0.0, 30042
1771, 381.0, 86.0, 0.0, 30056
1772, 381.0, 86.0, 0.0, 30073
1773, 381.0, 86.0, 0.0, 30088
1774, 381.0, 86.0, 0.0, 30106
1775, 381.0, 86.0, 0.0, 30124
1776, 381.0, 86.0, 0.0, 30141
1777, 381.0, 86.0, 0.0, 30158
1778, 381.0, 86.0, 0.0, 30172
1779, 381.0, 86.0, 0.0, 30191
