286, 450.7578, 313.85938, 0.0, 6861.0
287, 450.7578, 313.85938, 0.0, 6881.0
288, 450.7578, 313.85938, 0.0, 6900.0
289, 450.7578, 313.85938, 0.0, 6917.0
290, 450.7578, 313.85938, 0.0, 6935.0
291, 450.7578, 313.85938, 0.0, 6951.0
292, 450.7578, 313.85938, 0.0, 6969.0
293, 450.7578, 313.85938, 0.0, 6985.0
294, 450.7578, 313.85938, 0.0, 7002.0
295, 450.7578, 313.85938, 0.0, 7019.0
296, 450.7578, 313.85938, 0.0, 7036.0
297, 450.7578, 313.85938, 0.0, 7054.0
298, 450.7578, 313.85938, 0.0, 7069.0
299, 450.7578, 313.85938, 0.0, 7087.0
300, 450.7578, 313.85938, 0.0, 7104.0
301, 450.7578, 313.85938, 0.0, 7120.0
302, 450.7578, 313.85938, 0.0, 7137.0
303, 450.7578, 313.85938, 0.0, 7154.0
304, 450.7578, 313.85938, 0.0, 7169.0
305, 450.7578, 313.85938, 0.0, 7187.0
306, 450.7578, 313.85938, 0.0, 7205.0
307, 450.7578, 313.85938, 0.0, 7223.0
308, 450.7578, 313.85938, 0.0, 7240.0
309, 450.7578, 313.85938, 0.0, 7255.0
310, 450.7578, 313.85938, 0.0, 7275.0
311, 450.7578, 313.85938, 0.0, 7296.0
312, 450.7578, 313.85938, 0.0, 7321.0
313, 450.7578, 313.85938, 0.0, 7340.0
314, 450.7578, 313.85938, 0.0, 7358.0
315, 450.7578, 313.85938, 0.0, 7374.0
316, 450.7578, 313.85938, 0.0, 7391.0
317, 450.7578, 313.85938, 0.0, 7407.0
318, 450.7578, 313.85938, 0.0, 7424.0
319, 450.7578, 313.85938, 0.0, 7446.0
320, 450.7578, 313.85938, 0.0, 7463.0
321, 450.7578, 313.85938, 0.0, 7481.0
322, 450.7578, 313.85938, 0.0, 7497.0
323, 450.7578, 313.85938, 0.0, 7515.0
324, 450.7578, 313.85938, 0.0, 7529.0
325, 450.7578, 313.85938, 0.0, 7547.0
326, 450.7578, 313.85938, 0.0, 7565.0
327, 450.7578, 313.85938, 0.0, 7581.0
328, 450.7578, 313.85938, 0.0, 7598.0
329, 450.7578, 313.85938, 0.0, 7615.0
330, 450.7578, 313.85938, 0.0, 7632.0
331, 450.7578, 313.85938, 0.0, 7648.0
332, 450.7578, 313.85938, 0.0, 7664.0
333, 450.7578, 313.85938, 0.0, 7680.0
334, 450.7578, 313.85938, 0.0, 7697.0
335, 450.7578, 313.85938, 0.0, 7714.0
336, 450.7578, 313.85938, 0.0, 7731.0
337, 450.7578, 313.85938, 0.0, 7748.0
338, 450.7578, 313.85938, 0.0, 7764.0
339, 450.7578, 313.85938, 0.0, 7781.0
340, 450.7578, 313.85938, 0.0, 7797.0
341, 450.7578, 313.85938, 0.0, 7813.0
342, 450.7578, 313.85938, 0.0, 7843.0
343, 450.7578, 313.85938, 0.0, 7858.0
344, 450.7578, 313.85938, 0.0, 7874.0
345, 450.7578, 313.85938, 0.0, 7892.0
346, 450.7578, 313.85938, 0.0, 7908.0
347, 450.7578, 313.85938, 0.0, 7924.0
348, 450.7578, 313.85938, 0.0, 7941.0
349, 450.7578, 313.85938, 0.0, 7957.0
350, 450.7578, 313.85938, 0.0, 7974.0
351, 450.7578, 313.85938, 0.0, 7993.0
352, 450.7578, 313.85938, 0.0, 8008.0
353, 450.7578, 313.85938, 0.0, 8024.0
354, 450.7578, 313.85938, 0.0, 8042.0
355, 450.7578, 313.85938, 0.0, 8059.0
356, 450.7578, 313.85938, 0.0, 8075.0
357, 450.7578, 313.85938, 0.0, 8093.0
358, 450.7578, 313.85938, 0.0, 8108.0
359, 450.7578, 313.85938, 0.0, 8126.0
360, 450.7578, 313.85938, 0.0, 8142.0
361, 450.7578, 313.85938, 0.0, 8158.0
362, 450.7578, 313.85938, 0.0, 8175.0
363, 450.7578, 313.85938, 0.0, 8193.0
364, 450.7578, 313.85938, 0.0, 8209.0
365, 450.7578, 313.85938, 0.0, 8226.0
366, 450.7578, 313.85938, 0.0, 8243.0
367, 450.7578, 313.85938, 0.0, 8258.0
368, 450.7578, 313.85938, 0.0, 8277.0
369, 450.7578, 313.85938, 0.0, 8292.0
370, 450.7578, 313.85938, 0.0, 8309.0
371, 450.7578, 313.85938, 0.0, 8326.0
372, 450.7578, 313.85938, 0.0, 8341.0
373, 450.7578, 313.85938, 0.0, 8358.0
374, 450.7578, 313.85938, 0.0, 8374.0
375, 450.7578, 313.85938, 0.0, 8391.0
376, 450.7578, 313.85938, 0.0, 8408.0
377, 450.7578, 313.85938, 0.0, 8425.0
378, 450.7578, 313.85938, 0.0, 8440.0
379, 450.7578, 313.85938, 0.0, 8459.0
380, 450.7578, 313.85938, 0.0, 8474.0
381, 450.7578, 313.85938, 0.0, 8491.0
382, 450.7578, 313.85938, 0.0, 8509.0
383, 450.7578, 313.85938, 0.0, 8525.0
384, 450.7578, 313.85938, 0.0, 8540.0
385, 450.7578, 313.85938, 0.0, 8558.0
386, 450.7578, 313.85938, 0.0, 8576.0
387, 450.7578, 313.85938, 0.0, 8591.0
388, 450.7578, 313.85938, 0.0, 8609.0
389, 450.7578, 313.85938, 0.0, 8625.0
390, 450.7578, 313.85938, 0.0, 8643.0
391, 450.7578, 313.85938, 0.0, 8658.0
392, 450.7578, 313.85938, 0.0, 8675.0
393, 450.7578, 313.85938, 0.0, 8692.0
394, 450.7578, 313.85938, 0.0, 8708.0
395, 450.7578, 313.85938, 0.0, 8724.0
396, 450.7578, 313.85938, 0.0, 8741.0
397, 450.7578, 313.85938, 0.0, 8758.0
398, 450.7578, 313.85938, 0.0, 8775.0
399, 450.7578, 313.85938, 0.0, 8792.0
400, 450.7578, 313.85938, 0.0, 8809.0
401, 450.7578, 313.85938, 0.0, 8824.0
402, 450.7578, 313.85938, 0.0, 8842.0
403, 450.7578, 313.85938, 0.0, 8858.0
404, 450.7578, 313.85938, 0.0, 8875.0
405, 450.7578, 313.85938, 0.0, 8893.0
406, 450.7578, 313.85938, 0.0, 8908.0
407, 450.7578, 313.85938, 0.0, 8924.0
408, 450.7578, 313.85938, 0.0, 8942.0
409, 450.7578, 313.85938, 0.0, 8960.0
410, 450.7578, 313.85938, 0.0, 8974.0
411, 450.7578, 313.85938, 0.0, 8991.0
412, 450.7578, 313.85938, 0.0, 9007.0
413, 450.7578, 313.85938, 0.0, 9024.0
414, 450.7578, 313.85938, 0.0, 9042.0
415, 450.7578, 313.85938, 0.0, 9059.0
416, 450.7578, 313.85938, 0.0, 9074.0
417, 450.7578, 313.85938, 0.0, 9091.0
418, 450.7578, 313.85938, 0.0, 9109.0
419, 450.7578, 313.85938, 0.0, 9125.0
420, 450.7578, 313.85938, 0.0, 9141.0
421, 450.7578, 313.85938, 0.0, 9157.0
422, 450.7578, 313.85938, 0.0, 9174.0
423, 450.7578, 313.85938, 0.0, 9191.0
424, 450.7578, 313.85938, 0.0, 9208.0
425, 450.7578, 313.85938, 0.0, 9226.0
426, 450.7578, 313.85938, 0.0, 9243.0
427, 450.7578, 313.85938, 0.0, 9259.0
428, 450.7578, 313.85938, 0.0, 9274.0
429, 450.7578, 313.85938, 0.0, 9294.0
430, 450.7578, 313.85938, 0.0, 9309.0
431, 450.7578, 313.85938, 0.0, 9325.0
432, 450.7578, 313.85938, 0.0, 9343.0
433, 450.7578, 313.85938, 0.0, 9358.0
434, 450.7578, 313.85938, 0.0, 9374.0
435, 450.7578, 313.85938, 0.0, 9391.0
436, 450.7578, 313.85938, 0.0, 9409.0
437, 450.7578, 313.85938, 0.0, 9426.0
438, 450.7578, 313.85938, 0.0, 9441.0
439, 450.7578, 313.85938, 0.0, 9457.0
440, 450.7578, 313.85938, 0.0, 9476.0
441, 450.7578, 313.85938, 0.0, 9492.0
442, 450.7578, 313.85938, 0.0, 9508.0
443, 450.7578, 313.85938, 0.0, 9525.0
444, 450.7578, 313.85938, 0.0, 9541.0
445, 450.7578, 313.85938, 0.0, 9561.0
446, 450.7578, 313.85938, 0.0, 9575.0
447, 450.7578, 313.85938, 0.0, 9592.0
448, 450.7578, 313.85938, 0.0, 9608.0
449, 450.7578, 313.85938, 0.0, 9624.0
450, 450.7578, 313.85938, 0.0, 9642.0
451, 450.7578, 313.85938, 0.0, 9659.0
452, 450.7578, 313.85938, 0.0, 9675.0
453, 450.7578, 313.85938, 0.0, 9693.0
454, 450.7578, 313.85938, 0.0, 9708.0
455, 450.7578, 313.85938, 0.0, 9725.0
456, 450.7578, 313.85938, 0.0, 9743.0
457, 450.7578, 313.85938, 0.0, 9759.0
458, 450.7578, 313.85938, 0.0, 9775.0
459, 450.7578, 313.85938, 0.0, 9791.0
460, 450.7578, 313.85938, 0.0, 9808.0
461, 450.7578, 313.85938, 0.0, 9824.0
462, 450.7578, 313.85938, 0.0, 9841.0
463, 450.7578, 313.85938, 0.0, 9859.0
464, 450.7578, 313.85938, 0.0, 9876.0
465, 450.7578, 313.85938, 0.0, 9892.0
466, 450.7578, 313.85938, 0.0, 9908.0
467, 450.7578, 313.85938, 0.0, 9925.0
468, 450.7578, 313.85938, 0.0, 9941.0
469, 450.7578, 313.85938, 0.0, 9957.0
470, 450.7578, 313.85938, 0.0, 9976.0
471, 450.7578, 313.85938, 0.0, 9991.0
472, 450.7578, 313.85938, 0.0, 10009.0
473, 450.7578, 313.85938, 0.0, 10024.0
474, 450.7578, 313.85938, 0.0, 10042.0
475, 450.7578, 313.85938, 0.0, 10058.0
476, 450.7578, 313.85938, 0.0, 10074.0
477, 450.7578, 313.85938, 0.0, 10091.0
478, 450.7578, 313.85938, 0.0, 10108.0
479, 450.7578, 313.85938, 0.0, 10125.0
480, 450.7578, 313.85938, 0.0, 10141.0
481, 450.7578, 313.85938, 0.0, 10158.0
482, 450.7578, 313.85938, 0.0, 10175.0
483, 450.7578, 313.85938, 0.0, 10192.0
484, 450.7578, 313.85938, 0.0, 10209.0
485, 450.7578, 313.85938, 0.0, 10224.0
486, 450.7578, 313.85938, 0.0, 10245.0
487, 450.7578, 313.85938, 0.0, 10259.0
488, 450.7578, 313.85938, 0.0, 10276.0
489, 450.7578, 313.85938, 0.0, 10292.0
490, 450.7578, 313.85938, 0.0, 10308.0
491, 450.7578, 313.85938, 0.0, 10324.0
492, 450.7578, 313.85938, 0.0, 10341.0
493, 450.7578, 313.85938, 0.0, 10358.0
494, 450.7578, 313.85938, 0.0, 10376.0
495, 450.7578, 313.85938, 0.0, 10392.0
496, 450.7578, 313.85938, 0.0, 10409.0
497, 450.7578, 313.85938, 0.0, 10425.0
498, 450.7578, 313.85938, 0.0, 10443.0
499, 450.7578, 313.85938, 0.0, 10458.0
500, 450.7578, 313.85938, 0.0, 10474.0
501, 450.7578, 313.85938, 0.0, 10492.0
502, 450.7578, 313.85938, 0.0, 10508.0
503, 450.7578, 313.85938, 0.0, 10524.0
504, 450.7578, 313.85938, 0.0, 10542.0
505, 450.7578, 313.85938, 0.0, 10558.0
506, 450.7578, 313.85938, 0.0, 10576.0
507, 450.7578, 313.85938, 0.0, 10593.0
508, 450.7578, 313.85938, 0.0, 10608.0
509, 450.7578, 313.85938, 0.0, 10625.0
510, 450.7578, 313.85938, 0.0, 10641.0
511, 450.7578, 313.85938, 0.0, 10659.0
512, 450.7578, 313.85938, 0.0, 10674.0
513, 450.7578, 313.85938, 0.0, 10692.0
514, 450.7578, 313.85938, 0.0, 10708.0
515, 450.7578, 313.85938, 0.0, 10725.0
516, 450.7578, 313.85938, 0.0, 10741.0
517, 450.7578, 313.85938, 0.0, 10760.0
518, 450.7578, 313.85938, 0.0, 10774.0
519, 450.7578, 313.85938, 0.0, 10793.0
520, 450.7578, 313.85938, 0.0, 10809.0
521, 450.7578, 313.85938, 0.0, 10826.0
522, 450.7578, 313.85938, 0.0, 10841.0
523, 450.7578, 313.85938, 0.0, 10860.0
524, 450.7578, 313.85938, 0.0, 10876.0
525, 450.7578, 313.85938, 0.0, 10893.0
526, 450.7578, 313.85938, 0.0, 10909.0
527, 450.7578, 313.85938, 0.0, 10925.0
528, 450.7578, 313.85938, 0.0, 10940.0
529, 450.7578, 313.85938, 0.0, 10958.0
530, 450.7578, 313.85938, 0.0, 10976.0
531, 450.7578, 313.85938, 0.0, 10991.0
532, 450.7578, 313.85938, 0.0, 11008.0
533, 450.7578, 313.85938, 0.0, 11026.0
534, 450.7578, 313.85938, 0.0, 11041.0
535, 450.7578, 313.85938, 0.0, 11059.0
536, 450.7578, 313.85938, 0.0, 11074.0
537, 450.7578, 313.85938, 0.0, 11094.0
538, 450.7578, 313.85938, 0.0, 11108.0
539, 450.7578, 313.85938, 0.0, 11124.0
540, 450.7578, 313.85938, 0.0, 11141.0
541, 450.7578, 313.85938, 0.0, 11158.0
542, 450.7578, 313.85938, 0.0, 11175.0
543, 450.7578, 313.85938, 0.0, 11192.0
544, 450.7578, 313.85938, 0.0, 11208.0
545, 450.7578, 313.85938, 0.0, 11226.0
546, 450.7578, 313.85938, 0.0, 11243.0
547, 450.7578, 313.85938, 0.0, 11258.0
548, 450.7578, 313.85938, 0.0, 11274.0
549, 450.7578, 313.85938, 0.0, 11292.0
550, 450.7578, 313.85938, 0.0, 11308.0
551, 450.7578, 313.85938, 0.0, 11325.0
552, 450.7578, 313.85938, 0.0, 11342.0
553, 450.7578, 313.85938, 0.0, 11360.0
554, 450.7578, 313.85938, 0.0, 11375.0
555, 450.7578, 313.85938, 0.0, 11391.0
556, 450.7578, 313.85938, 0.0, 11410.0
557, 450.7578, 313.85938, 0.0, 11425.0
558, 450.7578, 313.85938, 0.0, 11442.0
559, 450.7578, 313.85938, 0.0, 11459.0
560, 450.7578, 313.85938, 0.0, 11476.0
561, 450.7578, 313.85938, 0.0, 11492.0
562, 450.7578, 313.85938, 0.0, 11508.0
563, 450.7578, 313.85938, 0.0, 11526.0
564, 450.7578, 313.85938, 0.0, 11542.0
565, 450.7578, 313.85938, 0.0, 11557.0
566, 450.7578, 313.85938, 0.0, 11576.0
567, 450.7578, 313.85938, 0.0, 11591.0
568, 450.7578, 313.85938, 0.0, 11608.0
569, 450.7578, 313.85938, 0.0, 11625.0
570, 450.7578, 313.85938, 0.0, 11642.0
571, 450.7578, 313.85938, 0.0, 11658.0
572, 450.7578, 313.85938, 0.0, 11675.0
573, 450.7578, 313.85938, 0.0, 11693.0
574, 450.7578, 313.85938, 0.0, 11709.0
575, 450.7578, 313.85938, 0.0, 11726.0
576, 450.7578, 313.85938, 0.0, 11742.0
577, 450.7578, 313.85938, 0.0, 11759.0
578, 450.7578, 313.85938, 0.0, 11774.0
579, 450.7578, 313.85938, 0.0, 11792.0
580, 450.7578, 313.85938, 0.0, 11809.0
581, 450.7578, 313.85938, 0.0, 11824.0
582, 450.7578, 313.85938, 0.0, 11841.0
583, 450.7578, 313.85938, 0.0, 11858.0
584, 450.7578, 313.85938, 0.0, 11875.0
585, 450.7578, 313.85938, 0.0, 11892.0
586, 450.7578, 313.85938, 0.0, 11908.0
587, 450.7578, 313.85938, 0.0, 11924.0
588, 450.7578, 313.85938, 0.0, 11941.0
589, 450.7578, 313.85938, 0.0, 11957.0
590, 450.7578, 313.85938, 0.0, 11975.0
591, 450.7578, 313.85938, 0.0, 11992.0
592, 450.7578, 313.85938, 0.0, 12008.0
593, 450.7578, 313.85938, 0.0, 12024.0
594, 450.7578, 313.85938, 0.0, 12043.0
595, 450.7578, 313.85938, 0.0, 12057.0
596, 450.7578, 313.85938, 0.0, 12076.0
597, 450.7578, 313.85938, 0.0, 12093.0
598, 450.7578, 313.85938, 0.0, 12109.0
599, 450.7578, 313.85938, 0.0, 12125.0
600, 450.7578, 313.85938, 0.0, 12141.0
601, 450.7578, 313.85938, 0.0, 12158.0
602, 450.7578, 313.85938, 0.0, 12176.0
603, 450.7578, 313.85938, 0.0, 12191.0
604, 450.7578, 313.85938, 0.0, 12208.0
605, 450.7578, 313.85938, 0.0, 12226.0
606, 450.7578, 313.85938, 0.0, 12242.0
607, 450.7578, 313.85938, 0.0, 12259.0
608, 450.7578, 313.85938, 0.0, 12275.0
609, 450.7578, 313.85938, 0.0, 12292.0
610, 450.7578, 313.85938, 0.0, 12308.0
611, 450.7578, 313.85938, 0.0, 12325.0
612, 450.7578, 313.85938, 0.0, 12341.0
613, 450.7578, 313.85938, 0.0, 12360.0
614, 450.7578, 313.85938, 0.0, 12376.0
615, 450.7578, 313.85938, 0.0, 12391.0
616, 450.7578, 313.85938, 0.0, 12408.0
617, 450.7578, 313.85938, 0.0, 12426.0
618, 450.7578, 313.85938, 0.0, 12442.0
619, 450.7578, 313.85938, 0.0, 12460.0
620, 450.7578, 313.85938, 0.0, 12475.0
621, 450.7578, 313.85938, 0.0, 12493.0
622, 450.7578, 313.85938, 0.0, 12508.0
623, 450.7578, 313.85938, 0.0, 12526.0
624, 450.7578, 313.85938, 0.0, 12543.0
625, 450.7578, 313.85938, 0.0, 12558.0
626, 450.7578, 313.85938, 0.0, 12574.0
627, 450.7578, 313.85938, 0.0, 12591.0
628, 450.7578, 313.85938, 0.0, 12609.0
629, 450.7578, 313.85938, 0.0, 12626.0
630, 450.7578, 313.85938, 0.0, 12643.0
631, 450.7578, 313.85938, 0.0, 12658.0
632, 450.7578, 313.85938, 0.0, 12675.0
633, 450.7578, 313.85938, 0.0, 12692.0
634, 450.7578, 313.85938, 0.0, 12708.0
635, 450.7578, 313.85938, 0.0, 12724.0
636, 450.7578, 313.85938, 0.0, 12742.0
637, 450.7578, 313.85938, 0.0, 12759.0
638, 450.7578, 313.85938, 0.0, 12774.0
639, 450.7578, 313.85938, 0.0, 12793.0
640, 450.7578, 313.85938, 0.0, 12809.0
641, 450.7578, 313.85938, 0.0, 12826.0
642, 450.7578, 313.85938, 0.0, 12842.0
643, 450.7578, 313.85938, 0.0, 12858.0
644, 450.7578, 313.85938, 0.0, 12876.0
645, 450.7578, 313.85938, 0.0, 12892.0
646, 450.7578, 313.85938, 0.0, 12909.0
647, 450.7578, 313.85938, 0.0, 12926.0
648, 450.7578, 313.85938, 0.0, 12942.0
649, 450.7578, 313.85938, 0.0, 12960.0
650, 450.7578, 313.85938, 0.0, 12975.0
651, 450.7578, 313.85938, 0.0, 12991.0
652, 450.7578, 313.85938, 0.0, 13009.0
653, 450.7578, 313.85938, 0.0, 13025.0
654, 450.7578, 313.85938, 0.0, 13041.0
655, 450.7578, 313.85938, 0.0, 13059.0
656, 450.7578, 313.85938, 0.0, 13076.0
657, 450.7578, 313.85938, 0.0, 13091.0
658, 450.7578, 313.85938, 0.0, 13109.0
659, 450.7578, 313.85938, 0.0, 13126.0
660, 450.7578, 313.85938, 0.0, 13141.0
661, 450.7578, 313.85938, 0.0, 13159.0
662, 450.7578, 313.85938, 0.0, 13176.0
663, 450.7578, 313.85938, 0.0, 13192.0
664, 450.7578, 313.85938, 0.0, 13209.0
665, 450.7578, 313.85938, 0.0, 13224.0
666, 450.7578, 313.85938, 0.0, 13242.0
667, 450.7578, 313.85938, 0.0, 13258.0
668, 450.7578, 313.85938, 0.0, 13275.0
669, 450.7578, 313.85938, 0.0, 13293.0
670, 450.7578, 313.85938, 0.0, 13308.0
671, 450.7578, 313.85938, 0.0, 13326.0
672, 450.7578, 313.85938, 0.0, 13342.0
673, 450.7578, 313.85938, 0.0, 13359.0
674, 450.7578, 313.85938, 0.0, 13375.0
675, 450.7578, 313.85938, 0.0, 13392.0
676, 450.7578, 313.85938, 0.0, 13408.0
677, 450.7578, 313.85938, 0.0, 13425.0
678, 450.7578, 313.85938, 0.0, 13441.0
679, 450.7578, 313.85938, 0.0, 13459.0
680, 450.7578, 313.85938, 0.0, 13475.0
681, 450.7578, 313.85938, 0.0, 13492.0
682, 450.7578, 313.85938, 0.0, 13508.0
683, 450.7578, 313.85938, 0.0, 13525.0
684, 450.7578, 313.85938, 0.0, 13541.0
685, 450.7578, 313.85938, 0.0, 13559.0
686, 450.7578, 313.85938, 0.0, 13574.0
687, 450.7578, 313.85938, 0.0, 13593.0
688, 450.7578, 313.85938, 0.0, 13609.0
689, 450.7578, 313.85938, 0.0, 13626.0
690, 450.7578, 313.85938, 0.0, 13642.0
691, 450.7578, 313.85938, 0.0, 13659.0
692, 450.7578, 313.85938, 0.0, 13676.0
693, 450.7578, 313.85938, 0.0, 13691.0
694, 450.7578, 313.85938, 0.0, 13708.0
695, 450.7578, 313.85938, 0.0, 13725.0
696, 450.7578, 313.85938, 0.0, 13742.0
697, 450.7578, 313.85938, 0.0, 13758.0
698, 450.7578, 313.85938, 0.0, 13775.0
699, 450.7578, 313.85938, 0.0, 13793.0
700, 450.7578, 313.85938, 0.0, 13809.0
701, 450.7578, 313.85938, 0.0, 13825.0
702, 450.7578, 313.85938, 0.0, 13842.0
