934, 438.75, 237.4961, 0.0, 17541.0
935, 438.75, 237.4961, 0.0, 17558.0
936, 438.75, 237.4961, 0.0, 17574.0
937, 438.75, 237.4961, 0.0, 17591.0
938, 438.75, 237.4961, 0.0, 17607.0
939, 438.75, 237.4961, 0.0, 17624.0
940, 438.75, 237.4961, 0.0, 17641.0
941, 438.75, 237.4961, 0.0, 17657.0
942, 438.75, 237.4961, 0.0, 17675.0
943, 438.75, 237.4961, 0.0, 17692.0
944, 438.75, 237.4961, 0.0, 17708.0
945, 438.75, 237.4961, 0.0, 17725.0
946, 438.75, 237.4961, 0.0, 17741.0
947, 438.75, 237.4961, 0.0, 17758.0
948, 438.75, 237.4961, 0.0, 17774.0
949, 438.75, 237.4961, 0.0, 17791.0
950, 438.75, 237.4961, 0.0, 17807.0
951, 438.75, 237.4961, 0.0, 17825.0
952, 438.75, 237.4961, 0.0, 17841.0
953, 438.75, 237.4961, 0.0, 17858.0
954, 438.75, 237.4961, 0.0, 17875.0
955, 438.75, 237.4961, 0.0, 17891.0
956, 438.75, 237.4961, 0.0, 17908.0
957, 438.75, 237.4961, 0.0, 17924.0
958, 438.75, 237.4961, 0.0, 17942.0
959, 438.75, 237.4961, 0.0, 17958.0
960, 438.75, 237.4961, 0.0, 17975.0
961, 438.75, 237.4961, 0.0, 17991.0
962, 438.75, 237.4961, 0.0, 18007.0
963, 438.75, 237.4961, 0.0, 18025.0
964, 438.75, 237.4961, 0.0, 18042.0
965, 438.75, 237.4961, 0.0, 18058.0
966, 438.75, 237.4961, 0.0, 18074.0
967, 438.75, 237.4961, 0.0, 18092.0
968, 438.75, 237.4961, 0.0, 18108.0
969, 438.75, 237.4961, 0.0, 18125.0
970, 438.75, 237.4961, 0.0, 18142.0
971, 438.75, 237.4961, 0.0, 18158.0
972, 438.75, 237.4961, 0.0, 18175.0
973, 438.75, 237.4961, 0.0, 18191.0
974, 438.75, 237.4961, 0.0, 18207.0
975, 438.75, 237.4961, 0.0, 18224.0
976, 438.75, 237.4961, 0.0, 18240.0
977, 438.75, 237.4961, 0.0, 18257.0
978, 438.75, 237.4961, 0.0, 18274.0
979, 438.75, 237.4961, 0.0, 18291.0
980, 438.75, 237.4961, 0.0, 18307.0
981, 438.75, 237.4961, 0.0, 18324.0
982, 438.75, 237.4961, 0.0, 18342.0
983, 438.75, 237.4961, 0.0, 18358.0
984, 438.75, 237.4961, 0.0, 18374.0
985, 438.75, 237.4961, 0.0, 18391.0
986, 438.75, 237.4961, 0.0, 18409.0
987, 438.75, 237.4961, 0.0, 18425.0
988, 438.75, 237.4961, 0.0, 18441.0
989, 438.75, 237.4961, 0.0, 18457.0
990, 438.75, 237.4961, 0.0, 18476.0
991, 438.75, 237.4961, 0.0, 18491.0
992, 438.75, 237.4961, 0.0, 18509.0
993, 438.75, 237.4961, 0.0, 18526.0
994, 438.75, 237.4961, 0.0, 18542.0
995, 438.75, 237.4961, 0.0, 18558.0
996, 438.75, 237.4961, 0.0, 18574.0
997, 438.75, 237.4961, 0.0, 18591.0
998, 438.75, 237.4961, 0.0, 18608.0
999, 438.75, 237.4961, 0.0, 18625.0
1000, 438.75, 237.4961, 0.0, 18641.0
1001, 438.75, 237.4961, 0.0, 18658.0
1002, 438.75, 237.4961, 0.0, 18676.0
1003, 438.75, 237.4961, 0.0, 18691.0
1004, 438.75, 237.4961, 0.0, 18709.0
1005, 438.75, 237.4961, 0.0, 18724.0
1006, 438.75, 237.4961, 0.0, 18742.0
1007, 438.75, 237.4961, 0.0, 18757.0
1008, 438.75, 237.4961, 0.0, 18775.0
1009, 438.75, 237.4961, 0.0, 18792.0
1010, 438.75, 237.4961, 0.0, 18809.0
1011, 438.75, 237.4961, 0.0, 18824.0
1012, 438.75, 237.4961, 0.0, 18842.0
1013, 438.75, 237.4961, 0.0, 18858.0
1014, 438.75, 237.4961, 0.0, 18875.0
1015, 438.75, 237.4961, 0.0, 18891.0
1016, 438.75, 237.4961, 0.0, 18909.0
1017, 438.75, 237.4961, 0.0, 18925.0
1018, 438.75, 237.4961, 0.0, 18941.0
1019, 438.75, 237.4961, 0.0, 18957.0
1020, 438.75, 237.4961, 0.0, 18977.0
1021, 438.75, 237.4961, 0.0, 18991.0
1022, 438.75, 237.4961, 0.0, 19008.0
1023, 438.75, 237.4961, 0.0, 19025.0
1024, 438.75, 237.4961, 0.0, 19041.0
1025, 438.75, 237.4961, 0.0, 19059.0
1026, 438.75, 237.4961, 0.0, 19074.0
1027, 438.75, 237.4961, 0.0, 19091.0
1028, 438.75, 237.4961, 0.0, 19108.0
1029, 438.75, 237.4961, 0.0, 19124.0
1030, 438.75, 237.4961, 0.0, 19140.0
1031, 438.75, 237.4961, 0.0, 19157.0
1032, 438.75, 237.4961, 0.0, 19174.0
1033, 438.75, 237.4961, 0.0, 19191.0
1034, 438.75, 237.4961, 0.0, 19210.0
1035, 438.75, 237.4961, 0.0, 19225.0
1036, 438.75, 237.4961, 0.0, 19241.0
1037, 438.75, 237.4961, 0.0, 19258.0
1038, 438.75, 237.4961, 0.0, 19274.0
1039, 438.75, 237.4961, 0.0, 19291.0
1040, 438.75, 237.4961, 0.0, 19308.0
1041, 438.75, 237.4961, 0.0, 19324.0
1042, 438.75, 237.4961, 0.0, 19342.0
1043, 438.75, 237.4961, 0.0, 19358.0
1044, 438.75, 237.4961, 0.0, 19374.0
1045, 438.75, 237.4961, 0.0, 19390.0
1046, 438.75, 237.4961, 0.0, 19408.0
1047, 438.75, 237.4961, 0.0, 19425.0
1048, 438.75, 237.4961, 0.0, 19441.0
1049, 438.75, 237.4961, 0.0, 19457.0
1050, 438.75, 237.4961, 0.0, 19474.0
1051, 438.75, 237.4961, 0.0, 19491.0
1052, 438.75, 237.4961, 0.0, 19507.0
1053, 438.75, 237.4961, 0.0, 19525.0
1054, 438.75, 237.4961, 0.0, 19541.0
1055, 438.75, 237.4961, 0.0, 19558.0
1056, 438.75, 237.4961, 0.0, 19575.0
1057, 438.75, 237.4961, 0.0, 19592.0
1058, 438.75, 237.4961, 0.0, 19607.0
1059, 438.75, 237.4961, 0.0, 19625.0
1060, 438.75, 237.4961, 0.0, 19641.0
1061, 438.75, 237.4961, 0.0, 19659.0
1062, 438.75, 237.4961, 0.0, 19675.0
1063, 438.75, 237.4961, 0.0, 19692.0
1064, 438.75, 237.4961, 0.0, 19708.0
1065, 438.75, 237.4961, 0.0, 19725.0
1066, 438.75, 237.4961, 0.0, 19741.0
1067, 438.75, 237.4961, 0.0, 19758.0
1068, 438.75, 237.4961, 0.0, 19775.0
1069, 438.75, 237.4961, 0.0, 19791.0
1070, 438.75, 237.4961, 0.0, 19807.0
1071, 438.75, 237.4961, 0.0, 19825.0
1072, 438.75, 237.4961, 0.0, 19841.0
1073, 438.75, 237.4961, 0.0, 19857.0
1074, 438.75, 237.4961, 0.0, 19874.0
1075, 438.75, 237.4961, 0.0, 19891.0
1076, 438.75, 237.4961, 0.0, 19908.0
1077, 438.75, 237.4961, 0.0, 19925.0
1078, 438.75, 237.4961, 0.0, 19941.0
1079, 438.75, 237.4961, 0.0, 19959.0
1080, 438.75, 237.4961, 0.0, 19975.0
1081, 438.75, 237.4961, 0.0, 19991.0
1082, 438.75, 237.4961, 0.0, 20007.0
1083, 438.75, 237.4961, 0.0, 20024.0
1084, 438.75, 237.4961, 0.0, 20041.0
1085, 438.75, 237.4961, 0.0, 20058.0
1086, 438.75, 237.4961, 0.0, 20075.0
1087, 438.75, 237.4961, 0.0, 20091.0
1088, 438.75, 237.4961, 0.0, 20109.0
1089, 438.75, 237.4961, 0.0, 20125.0
1090, 438.75, 237.4961, 0.0, 20141.0
1091, 438.75, 237.4961, 0.0, 20158.0
1092, 438.75, 237.4961, 0.0, 20174.0
1093, 438.75, 237.4961, 0.0, 20190.0
1094, 438.75, 237.4961, 0.0, 20208.0
1095, 438.75, 237.4961, 0.0, 20225.0
1096, 438.75, 237.4961, 0.0, 20243.0
1097, 438.75, 237.4961, 0.0, 20257.0
1098, 438.75, 237.4961, 0.0, 20275.0
1099, 438.75, 237.4961, 0.0, 20293.0
1100, 438.75, 237.4961, 0.0, 20307.0
1101, 438.75, 237.4961, 0.0, 20324.0
1102, 438.75, 237.4961, 0.0, 20341.0
1103, 438.75, 237.4961, 0.0, 20358.0
1104, 438.75, 237.4961, 0.0, 20375.0
1105, 438.75, 237.4961, 0.0, 20391.0
1106, 438.75, 237.4961, 0.0, 20408.0
1107, 438.75, 237.4961, 0.0, 20424.0
1108, 438.75, 237.4961, 0.0, 20441.0
1109, 438.75, 237.4961, 0.0, 20459.0
1110, 438.75, 237.4961, 0.0, 20474.0
1111, 438.75, 237.4961, 0.0, 20491.0
1112, 438.75, 237.4961, 0.0, 20509.0
1113, 438.75, 237.4961, 0.0, 20525.0
1114, 438.75, 237.4961, 0.0, 20542.0
1115, 438.75, 237.4961, 0.0, 20557.0
1116, 438.75, 237.8125, 0.0, 20574.0
1117, 438.75, 238.44531, 0.0, 20592.0
1118, 438.75, 238.76172, 0.0, 20608.0
1119, 439.3828, 238.76172, 0.0, 20626.0
1120, 439.3828, 238.4414, 0.0, 20641.0
1121, 439.0625, 237.3086, 0.0, 20660.0
1122, 439.0625, 236.98828, 0.0, 20678.0
1123, 439.0625, 236.98828, 0.0, 20694.0
1124, 439.0625, 236.98828, 0.0, 20710.0
1125, 439.0625, 236.98828, 0.0, 20727.0
1126, 439.0625, 236.98828, 0.0, 20744.0
1127, 439.0625, 236.98828, 0.0, 20760.0
1128, 439.0625, 236.98828, 0.0, 20777.0
1129, 439.0625, 236.98828, 0.0, 20794.0
1130, 439.0625, 236.98828, 0.0, 20811.0
1131, 439.0625, 236.98828, 0.0, 20828.0
1132, 439.0625, 236.98828, 0.0, 20844.0
1133, 438.7422, 236.66797, 0.0, 20861.0
1134, 438.7422, 236.66797, 0.0, 20877.0
1135, 438.7422, 236.66797, 0.0, 20893.0
1136, 438.7422, 236.66797, 0.0, 20910.0
1137, 437.01562, 233.46875, 0.0, 20928.0
1138, 429.88672, 229.24219, 0.0, 20944.0
1139, 417.60938, 223.0625, 0.0, 20962.0
1140, 411.77344, 222.22656, 0.0, 20977.0
1141, 400.5, 220.14844, 0.0, 20994.0
1142, 395.89062, 218.99219, 0.0, 21010.0
1143, 389.27344, 218.32812, 0.0, 21027.0
1144, 380.3047, 216.82812, 0.0, 21044.0
1145, 375.8203, 216.07812, 0.0, 21060.0
1146, 368.02734, 214.66406, 0.0, 21077.0
1147, 356.1836, 212.99219, 0.0, 21095.0
1148, 323.1914, 209.70703, 0.0, 21112.0
1149, 288.32422, 206.33594, 0.0, 21128.0
1150, 275.33203, 205.15234, 0.0, 21143.0
1151, 221.13281, 200.33203, 0.0, 21162.0
1152, 208.14062, 199.14844, 0.0, 21178.0
1153, 182.15625, 196.78125, 0.0, 21195.0
1154, 145.23438, 189.86719, 0.0, 21211.0
1155, 125.234375, 184.57031, 0.0, 21228.0
1156, 117.875, 181.8086, 0.0, 21244.0
1157, 104.67969, 176.54688, 0.0, 21262.0
1158, 97.55078, 172.32031, 0.0, 21278.0
1159, 94.90625, 170.33594, 0.0, 21295.0
1160, 88.23047, 161.84766, 0.0, 21312.0
1161, 87.25, 160.375, 0.0, 21329.0
1162, 82.06641, 153.0586, 0.0, 21346.0
1163, 81.57422, 150.77344, 0.0, 21363.0
1164, 81.57422, 148.48828, 0.0, 21378.0
1165, 81.57422, 147.01562, 0.0, 21395.0
1166, 82.46484, 142.44531, 0.0, 21414.0
1167, 82.46484, 140.97266, 0.0, 21431.0
1168, 82.46484, 135.08203, 0.0, 21447.0
1169, 82.46484, 132.13672, 0.0, 21462.0
1170, 82.46484, 131.32422, 0.0, 21478.0
1171, 82.46484, 126.90625, 0.0, 21496.0
1172, 82.953125, 123.96094, 0.0, 21513.0
1173, 82.953125, 123.14844, 0.0, 21529.0
1174, 83.44141, 121.35547, 0.0, 21546.0
1175, 83.44141, 121.03516, 0.0, 21562.0
1176, 83.44141, 120.07422, 0.0, 21579.0
1177, 83.44141, 120.07422, 0.0, 21597.0
1178, 83.44141, 120.07422, 0.0, 21616.0
1179, 83.44141, 120.07422, 0.0, 21633.0
1180, 83.44141, 120.07422, 0.0, 21648.0
1181, 83.44141, 119.75391, 0.0, 21667.0
1182, 83.44141, 119.75391, 0.0, 21683.0
1183, 83.44141, 119.43359, 0.0, 21700.0
1184, 83.44141, 119.43359, 0.0, 21716.0
1185, 83.44141, 119.43359, 0.0, 21735.0
1186, 83.44141, 119.43359, 0.0, 21750.0
1187, 83.44141, 119.43359, 0.0, 21766.0
1188, 83.44141, 119.43359, 0.0, 21783.0
1189, 83.44141, 119.43359, 0.0, 21801.0
1190, 83.44141, 119.43359, 0.0, 21817.0
1191, 83.44141, 119.43359, 0.0, 21833.0
1192, 83.44141, 119.11328, 0.0, 21850.0
1193, 83.44141, 119.11328, 0.0, 21867.0
1194, 83.44141, 119.11328, 0.0, 21891.0
1195, 83.75781, 118.79297, 0.0, 21908.0
1196, 83.75781, 118.79297, 0.0, 21922.0
1197, 83.75781, 118.79297, 0.0, 21940.0
1198, 83.75781, 118.79297, 0.0, 21956.0
1199, 83.75781, 118.79297, 0.0, 21974.0
1200, 83.75781, 119.42578, 0.0, 21991.0
1201, 83.75781, 119.42578, 0.0, 22007.0
1202, 83.75781, 119.42578, 0.0, 22024.0
1203, 83.75781, 119.42578, 0.0, 22041.0
1204, 83.75781, 119.42578, 0.0, 22057.0
1205, 83.75781, 119.42578, 0.0, 22073.0
1206, 83.75781, 119.42578, 0.0, 22089.0
1207, 83.75781, 119.42578, 0.0, 22107.0
1208, 83.75781, 119.42578, 0.0, 22124.0
1209, 83.75781, 119.42578, 0.0, 22139.0
1210, 83.75781, 119.42578, 0.0, 22156.0
1211, 83.75781, 119.42578, 0.0, 22174.0
1212, 83.75781, 119.42578, 0.0, 22190.0
1213, 83.75781, 119.42578, 0.0, 22207.0
1214, 83.75781, 119.42578, 0.0, 22224.0
1215, 83.75781, 119.42578, 0.0, 22241.0
1216, 83.75781, 119.42578, 0.0, 22258.0
1217, 83.75781, 119.42578, 0.0, 22274.0
1218, 83.75781, 119.42578, 0.0, 22290.0
1219, 83.75781, 119.42578, 0.0, 22307.0
1220, 83.75781, 119.42578, 0.0, 22324.0
1221, 83.75781, 119.42578, 0.0, 22341.0
1222, 83.75781, 119.42578, 0.0, 22358.0
1223, 83.75781, 119.42578, 0.0, 22374.0
1224, 83.75781, 119.42578, 0.0, 22390.0
1225, 83.75781, 119.42578, 0.0, 22407.0
1226, 83.75781, 119.42578, 0.0, 22424.0
1227, 83.75781, 119.42578, 0.0, 22441.0
1228, 83.75781, 119.42578, 0.0, 22457.0
1229, 83.75781, 119.42578, 0.0, 22473.0
1230, 83.75781, 119.42578, 0.0, 22490.0
1231, 83.75781, 119.42578, 0.0, 22508.0
1232, 83.75781, 119.42578, 0.0, 22523.0
1233, 83.75781, 119.42578, 0.0, 22541.0
1234, 83.75781, 119.42578, 0.0, 22557.0
1235, 83.75781, 119.42578, 0.0, 22574.0
1236, 83.75781, 119.42578, 0.0, 22590.0
1237, 83.75781, 119.42578, 0.0, 22607.0
1238, 83.75781, 119.42578, 0.0, 22623.0
1239, 83.75781, 119.42578, 0.0, 22640.0
1240, 83.75781, 119.42578, 0.0, 22657.0
1241, 83.75781, 119.42578, 0.0, 22674.0
1242, 83.75781, 119.42578, 0.0, 22691.0
1243, 83.75781, 119.42578, 0.0, 22707.0
1244, 83.75781, 119.42578, 0.0, 22724.0
1245, 83.75781, 119.42578, 0.0, 22741.0
1246, 83.75781, 119.42578, 0.0, 22757.0
1247, 83.75781, 119.42578, 0.0, 22775.0
1248, 83.75781, 119.42578, 0.0, 22791.0
1249, 83.75781, 119.42578, 0.0, 22808.0
1250, 83.75781, 119.42578, 0.0, 22823.0
1251, 83.75781, 119.42578, 0.0, 22840.0
1252, 83.75781, 119.42578, 0.0, 22856.0
1253, 83.75781, 119.42578, 0.0, 22875.0
1254, 83.75781, 119.42578, 0.0, 22890.0
1255, 83.75781, 119.42578, 0.0, 22908.0
1256, 83.75781, 119.42578, 0.0, 22924.0
1257, 83.75781, 119.42578, 0.0, 22941.0
1258, 83.75781, 119.42578, 0.0, 22957.0
1259, 83.75781, 119.42578, 0.0, 22974.0
1260, 83.75781, 119.42578, 0.0, 22990.0
1261, 83.75781, 119.42578, 0.0, 23007.0
1262, 83.75781, 119.42578, 0.0, 23023.0
1263, 83.75781, 119.42578, 0.0, 23041.0
1264, 83.75781, 119.42578, 0.0, 23057.0
1265, 83.75781, 119.42578, 0.0, 23073.0
1266, 83.75781, 119.42578, 0.0, 23090.0
1267, 83.75781, 119.42578, 0.0, 23107.0
1268, 83.75781, 119.42578, 0.0, 23123.0
1269, 83.75781, 119.42578, 0.0, 23141.0
1270, 83.75781, 119.42578, 0.0, 23157.0
1271, 83.75781, 119.42578, 0.0, 23174.0
1272, 83.75781, 120.05859, 0.0, 23190.0
1273, 84.96875, 121.26953, 0.0, 23207.0
1274, 89.546875, 123.71484, 0.0, 23224.0
1275, 91.84766, 124.28906, 0.0, 23240.0
1276, 97.453125, 126.75781, 0.0, 23257.0
1277, 107.765625, 128.33594, 0.0, 23273.0
1278, 122.55859, 130.66016, 0.0, 23290.0
1279, 127.33203, 131.32031, 0.0, 23307.0
1280, 129.11719, 131.32031, 0.0, 23324.0
1281, 129.4336, 131.32031, 0.0, 23341.0
1282, 129.4336, 131.32031, 0.0, 23357.0
1283, 129.4336, 131.32031, 0.0, 23374.0
1284, 129.4336, 131.32031, 0.0, 23391.0
1285, 129.4336, 131.32031, 0.0, 23407.0
1286, 129.4336, 131.32031, 0.0, 23424.0
1287, 129.4336, 131.32031, 0.0, 23440.0
1288, 129.4336, 131.32031, 0.0, 23457.0
1289, 129.4336, 131.32031, 0.0, 23474.0
1290, 129.4336, 131.32031, 0.0, 23491.0
1291, 129.4336, 131.32031, 0.0, 23507.0
1292, 129.4336, 131.32031, 0.0, 23524.0
1293, 129.4336, 131.32031, 0.0, 23540.0
1294, 129.4336, 131.32031, 0.0, 23559.0
1295, 129.4336, 131.32031, 0.0, 23574.0
1296, 129.4336, 131.32031, 0.0, 23590.0
1297, 129.4336, 131.32031, 0.0, 23607.0
1298, 129.4336, 131.32031, 0.0, 23624.0
1299, 129.4336, 131.32031, 0.0, 23642.0
1300, 129.4336, 131.32031, 0.0, 23659.0
1301, 129.4336, 131.32031, 0.0, 23675.0
1302, 129.4336, 131.32031, 0.0, 23695.0
1303, 129.4336, 131.32031, 0.0, 23709.0
1304, 129.4336, 131.32031, 0.0, 23725.0
1305, 129.4336, 131.63672, 0.0, 23743.0
1306, 129.75, 131.63672, 0.0, 23759.0
1307, 137.65625, 133.44531, 0.0, 23779.0
1308, 142.25781, 134.59375, 0.0, 23795.0
1309, 142.25781, 134.59375, 0.0, 23812.0
1310, 142.25781, 134.59375, 0.0, 23830.0
1311, 142.25781, 134.59375, 0.0, 23845.0
1312, 178.22266, 140.21875, 0.0, 23862.0
1313, 198.84766, 143.375, 0.0, 23879.0
1314, 206.20312, 144.29297, 0.0, 23895.0
1315, 228.26953, 147.04688, 0.0, 23911.0
1316, 242.98047, 148.88281, 0.0, 23928.0
1317, 256.16797, 150.63281, 0.0, 23945.0
1318, 266.48047, 152.21094, 0.0, 23961.0
1319, 272.3125, 153.04297, 0.0, 23977.0
1320, 292.9375, 156.19922, 0.0, 23994.0
1321, 301.89844, 157.6914, 0.0, 24012.0
1322, 307.5039, 158.92578, 0.0, 24029.0
1323, 311.27344, 159.5, 0.0, 24045.0
1324, 312.7422, 159.5, 0.0, 24061.0
1325, 314.52734, 159.5, 0.0, 24078.0
1326, 314.52734, 159.5, 0.0, 24094.0
1327, 314.52734, 159.5, 0.0, 24111.0
1328, 314.52734, 159.5, 0.0, 24127.0
1329, 314.52734, 159.17969, 0.0, 24145.0
1330, 314.52734, 159.17969, 0.0, 24161.0
1331, 314.52734, 159.17969, 0.0, 24178.0
1332, 314.52734, 159.17969, 0.0, 24194.0
1333, 314.52734, 159.17969, 0.0, 24210.0
1334, 314.52734, 159.17969, 0.0, 24227.0
1335, 314.52734, 159.17969, 0.0, 24244.0
1336, 314.52734, 158.85938, 0.0, 24260.0
1337, 314.52734, 158.85938, 0.0, 24278.0
1338, 314.52734, 158.85938, 0.0, 24294.0
1339, 314.52734, 158.85938, 0.0, 24311.0
1340, 314.52734, 158.85938, 0.0, 24327.0
1341, 314.52734, 158.85938, 0.0, 24343.0
1342, 314.52734, 158.85938, 0.0, 24361.0
1343, 314.52734, 158.85938, 0.0, 24378.0
1344, 314.52734, 158.85938, 0.0, 24393.0
1345, 314.52734, 158.85938, 0.0, 24410.0
1346, 314.52734, 158.85938, 0.0, 24428.0
1347, 314.52734, 158.85938, 0.0, 24445.0
1348, 314.52734, 158.85938, 0.0, 24461.0
1349, 314.52734, 158.85938, 0.0, 24477.0
1350, 314.52734, 158.85938, 0.0, 24494.0
1351, 314.52734, 158.85938, 0.0, 24511.0
1352, 314.52734, 158.85938, 0.0, 24527.0
1353, 314.52734, 158.85938, 0.0, 24544.0
1354, 314.52734, 158.85938, 0.0, 24560.0
1355, 314.52734, 158.85938, 0.0, 24577.0
1356, 314.52734, 158.85938, 0.0, 24593.0
1357, 314.52734, 158.85938, 0.0, 24610.0
1358, 314.52734, 158.85938, 0.0, 24628.0
1359, 314.52734, 158.85938, 0.0, 24644.0
