1288, 389.28516, 341.15625, 0.0, 23607.0
1289, 389.28516, 341.15625, 0.0, 23624.0
1290, 389.28516, 341.15625, 0.0, 23641.0
1291, 389.28516, 341.15625, 0.0, 23658.0
1292, 389.28516, 341.15625, 0.0, 23674.0
1293, 389.28516, 341.15625, 0.0, 23692.0
1294, 389.28516, 341.15625, 0.0, 23709.0
1295, 389.28516, 341.15625, 0.0, 23727.0
1296, 389.28516, 341.15625, 0.0, 23742.0
1297, 389.28516, 341.15625, 0.0, 23759.0
1298, 389.28516, 341.15625, 0.0, 23775.0
1299, 389.28516, 341.15625, 0.0, 23792.0
1300, 389.28516, 341.15625, 0.0, 23809.0
1301, 389.28516, 341.15625, 0.0, 23825.0
1302, 389.28516, 341.15625, 0.0, 23842.0
1303, 389.28516, 341.15625, 0.0, 23859.0
1304, 389.28516, 341.15625, 0.0, 23876.0
1305, 389.28516, 341.15625, 0.0, 23893.0
1306, 389.28516, 341.15625, 0.0, 23908.0
1307, 389.28516, 341.15625, 0.0, 23926.0
1308, 389.28516, 341.15625, 0.0, 23943.0
1309, 389.28516, 341.15625, 0.0, 23958.0
1310, 389.28516, 341.15625, 0.0, 23976.0
1311, 389.28516, 341.15625, 0.0, 23993.0
1312, 389.28516, 341.15625, 0.0, 24009.0
1313, 389.28516, 341.15625, 0.0, 24025.0
1314, 389.28516, 341.15625, 0.0, 24042.0
1315, 389.28516, 341.15625, 0.0, 24059.0
1316, 389.28516, 341.15625, 0.0, 24075.0
1317, 389.28516, 341.15625, 0.0, 24092.0
1318, 389.28516, 341.15625, 0.0, 24109.0
1319, 389.28516, 341.15625, 0.0, 24126.0
1320, 389.28516, 341.15625, 0.0, 24143.0
1321, 389.28516, 341.15625, 0.0, 24160.0
1322, 389.28516, 341.15625, 0.0, 24176.0
1323, 389.28516, 341.15625, 0.0, 24192.0
1324, 389.28516, 341.15625, 0.0, 24209.0
1325, 389.28516, 341.15625, 0.0, 24226.0
1326, 389.28516, 341.15625, 0.0, 24244.0
1327, 389.28516, 341.15625, 0.0, 24259.0
1328, 389.28516, 341.15625, 0.0, 24277.0
1329, 389.28516, 341.15625, 0.0, 24293.0
1330, 389.28516, 341.15625, 0.0, 24310.0
1331, 389.28516, 341.15625, 0.0, 24326.0
1332, 389.28516, 341.15625, 0.0, 24343.0
1333, 389.28516, 341.15625, 0.0, 24360.0
1334, 389.28516, 341.15625, 0.0, 24377.0
1335, 389.28516, 341.15625, 0.0, 24393.0
1336, 389.28516, 341.15625, 0.0, 24409.0
1337, 389.28516, 341.15625, 0.0, 24425.0
1338, 389.28516, 341.15625, 0.0, 24443.0
1339, 389.28516, 341.15625, 0.0, 24459.0
1340, 389.28516, 341.15625, 0.0, 24476.0
1341, 389.28516, 341.15625, 0.0, 24493.0
1342, 389.28516, 341.15625, 0.0, 24509.0
1343, 389.28516, 341.15625, 0.0, 24525.0
1344, 389.28516, 341.15625, 0.0, 24543.0
1345, 389.28516, 341.15625, 0.0, 24559.0
1346, 389.28516, 341.15625, 0.0, 24577.0
1347, 389.28516, 341.15625, 0.0, 24593.0
1348, 389.28516, 341.15625, 0.0, 24610.0
1349, 389.28516, 341.15625, 0.0, 24626.0
1350, 389.28516, 341.15625, 0.0, 24642.0
1351, 389.28516, 341.15625, 0.0, 24660.0
1352, 389.28516, 341.15625, 0.0, 24676.0
1353, 389.28516, 341.15625, 0.0, 24692.0
1354, 389.28516, 341.15625, 0.0, 24709.0
1355, 389.28516, 341.15625, 0.0, 24727.0
1356, 389.28516, 341.15625, 0.0, 24743.0
1357, 389.28516, 341.15625, 0.0, 24760.0
1358, 389.28516, 341.15625, 0.0, 24775.0
1359, 389.28516, 341.15625, 0.0, 24793.0
1360, 389.28516, 341.15625, 0.0, 24809.0
1361, 389.28516, 341.15625, 0.0, 24826.0
1362, 389.28516, 341.15625, 0.0, 24842.0
1363, 389.28516, 341.15625, 0.0, 24859.0
1364, 389.28516, 341.15625, 0.0, 24877.0
1365, 389.28516, 341.15625, 0.0, 24893.0
1366, 389.28516, 341.15625, 0.0, 24909.0
1367, 389.28516, 341.15625, 0.0, 24926.0
1368, 389.28516, 341.15625, 0.0, 24943.0
1369, 389.28516, 341.15625, 0.0, 24960.0
1370, 389.28516, 341.15625, 0.0, 24976.0
1371, 389.28516, 341.15625, 0.0, 24993.0
1372, 389.28516, 341.15625, 0.0, 25010.0
1373, 389.28516, 341.15625, 0.0, 25026.0
1374, 389.28516, 341.15625, 0.0, 25043.0
1375, 389.28516, 341.15625, 0.0, 25060.0
1376, 389.28516, 341.15625, 0.0, 25077.0
1377, 389.28516, 341.15625, 0.0, 25092.0
1378, 389.28516, 341.15625, 0.0, 25109.0
1379, 389.28516, 341.15625, 0.0, 25127.0
1380, 389.28516, 341.15625, 0.0, 25143.0
1381, 389.28516, 341.15625, 0.0, 25160.0
1382, 389.28516, 341.15625, 0.0, 25176.0
1383, 389.28516, 341.15625, 0.0, 25193.0
1384, 389.28516, 341.15625, 0.0, 25209.0
1385, 389.28516, 341.15625, 0.0, 25226.0
1386, 389.28516, 341.15625, 0.0, 25243.0
1387, 389.28516, 341.15625, 0.0, 25259.0
1388, 389.28516, 341.15625, 0.0, 25276.0
1389, 389.28516, 341.15625, 0.0, 25293.0
1390, 389.28516, 341.15625, 0.0, 25310.0
1391, 389.28516, 341.15625, 0.0, 25326.0
1392, 389.28516, 341.15625, 0.0, 25344.0
1393, 389.28516, 341.15625, 0.0, 25359.0
1394, 389.28516, 341.15625, 0.0, 25377.0
1395, 389.28516, 341.15625, 0.0, 25393.0
1396, 389.28516, 341.15625, 0.0, 25410.0
1397, 389.28516, 341.15625, 0.0, 25427.0
1398, 389.28516, 341.15625, 0.0, 25443.0
1399, 389.28516, 341.15625, 0.0, 25460.0
1400, 389.28516, 341.15625, 0.0, 25477.0
1401, 389.28516, 341.15625, 0.0, 25494.0
1402, 389.28516, 341.15625, 0.0, 25509.0
1403, 389.28516, 341.15625, 0.0, 25526.0
1404, 389.28516, 341.15625, 0.0, 25542.0
1405, 389.28516, 341.15625, 0.0, 25561.0
1406, 389.28516, 341.15625, 0.0, 25577.0
1407, 389.28516, 341.15625, 0.0, 25593.0
1408, 389.28516, 341.15625, 0.0, 25609.0
1409, 389.28516, 341.15625, 0.0, 25626.0
1410, 389.28516, 341.15625, 0.0, 25642.0
1411, 389.28516, 341.15625, 0.0, 25658.0
1412, 389.28516, 341.15625, 0.0, 25676.0
1413, 389.28516, 341.15625, 0.0, 25693.0
1414, 389.28516, 341.15625, 0.0, 25709.0
1415, 389.28516, 341.15625, 0.0, 25725.0
1416, 389.28516, 341.15625, 0.0, 25742.0
1417, 389.28516, 341.15625, 0.0, 25758.0
1418, 389.28516, 341.15625, 0.0, 25776.0
1419, 389.28516, 341.15625, 0.0, 25794.0
1420, 389.28516, 341.15625, 0.0, 25810.0
1421, 389.28516, 341.15625, 0.0, 25826.0
1422, 389.28516, 341.15625, 0.0, 25843.0
1423, 389.28516, 341.15625, 0.0, 25859.0
1424, 389.28516, 341.15625, 0.0, 25876.0
1425, 389.28516, 341.15625, 0.0, 25892.0
1426, 389.28516, 341.15625, 0.0, 25910.0
1427, 389.28516, 341.15625, 0.0, 25926.0
1428, 389.28516, 341.15625, 0.0, 25944.0
1429, 389.28516, 341.15625, 0.0, 25960.0
1430, 389.28516, 341.15625, 0.0, 25977.0
1431, 389.28516, 341.15625, 0.0, 25993.0
1432, 389.28516, 341.15625, 0.0, 26009.0
1433, 389.28516, 341.15625, 0.0, 26026.0
1434, 389.28516, 341.15625, 0.0, 26043.0
1435, 389.28516, 341.15625, 0.0, 26059.0
1436, 389.28516, 341.15625, 0.0, 26076.0
1437, 389.28516, 341.15625, 0.0, 26093.0
1438, 389.28516, 341.15625, 0.0, 26110.0
1439, 389.28516, 341.15625, 0.0, 26127.0
1440, 389.28516, 341.15625, 0.0, 26144.0
1441, 389.28516, 341.15625, 0.0, 26160.0
1442, 389.28516, 341.15625, 0.0, 26177.0
1443, 389.28516, 341.15625, 0.0, 26193.0
1444, 389.28516, 341.15625, 0.0, 26210.0
1445, 389.28516, 341.15625, 0.0, 26227.0
1446, 389.28516, 341.15625, 0.0, 26243.0
1447, 389.28516, 341.15625, 0.0, 26260.0
1448, 389.28516, 341.15625, 0.0, 26276.0
1449, 389.28516, 341.15625, 0.0, 26293.0
1450, 389.28516, 341.15625, 0.0, 26310.0
1451, 389.28516, 341.15625, 0.0, 26327.0
1452, 389.28516, 341.15625, 0.0, 26343.0
1453, 389.28516, 341.15625, 0.0, 26359.0
1454, 389.28516, 341.15625, 0.0, 26377.0
1455, 389.28516, 341.15625, 0.0, 26392.0
1456, 389.28516, 341.15625, 0.0, 26410.0
1457, 389.28516, 341.15625, 0.0, 26426.0
1458, 389.28516, 341.15625, 0.0, 26442.0
1459, 389.28516, 341.15625, 0.0, 26459.0
1460, 389.28516, 341.15625, 0.0, 26476.0
1461, 389.28516, 341.15625, 0.0, 26493.0
1462, 389.28516, 341.15625, 0.0, 26509.0
1463, 389.28516, 341.15625, 0.0, 26526.0
1464, 389.28516, 341.15625, 0.0, 26543.0
1465, 389.28516, 341.15625, 0.0, 26560.0
1466, 389.28516, 341.15625, 0.0, 26577.0
1467, 389.28516, 341.15625, 0.0, 26594.0
1468, 389.28516, 341.15625, 0.0, 26610.0
1469, 389.28516, 341.15625, 0.0, 26627.0
1470, 389.28516, 341.15625, 0.0, 26644.0
1471, 389.28516, 341.15625, 0.0, 26661.0
1472, 389.28516, 341.15625, 0.0, 26677.0
1473, 389.28516, 341.15625, 0.0, 26692.0
1474, 389.28516, 341.15625, 0.0, 26710.0
1475, 389.28516, 341.15625, 0.0, 26725.0
1476, 389.28516, 341.15625, 0.0, 26744.0
1477, 389.28516, 341.15625, 0.0, 26760.0
1478, 389.28516, 341.15625, 0.0, 26776.0
1479, 389.28516, 341.15625, 0.0, 26793.0
1480, 389.28516, 341.15625, 0.0, 26809.0
1481, 389.28516, 341.15625, 0.0, 26827.0
1482, 389.28516, 341.15625, 0.0, 26843.0
1483, 389.28516, 341.15625, 0.0, 26859.0
1484, 389.28516, 341.15625, 0.0, 26876.0
1485, 389.28516, 341.15625, 0.0, 26893.0
1486, 389.28516, 341.15625, 0.0, 26910.0
1487, 389.28516, 341.15625, 0.0, 26925.0
1488, 389.28516, 341.15625, 0.0, 26942.0
1489, 389.28516, 341.15625, 0.0, 26960.0
1490, 389.28516, 341.15625, 0.0, 26977.0
1491, 389.28516, 341.15625, 0.0, 26993.0
1492, 389.28516, 341.15625, 0.0, 27010.0
1493, 389.28516, 341.15625, 0.0, 27026.0
1494, 389.28516, 341.15625, 0.0, 27043.0
1495, 389.28516, 341.15625, 0.0, 27059.0
1496, 389.28516, 341.15625, 0.0, 27076.0
1497, 389.28516, 341.15625, 0.0, 27093.0
1498, 389.28516, 341.15625, 0.0, 27110.0
1499, 389.28516, 341.15625, 0.0, 27126.0
1500, 389.28516, 341.15625, 0.0, 27143.0
1501, 389.28516, 341.15625, 0.0, 27160.0
1502, 389.28516, 341.15625, 0.0, 27176.0
1503, 389.28516, 341.15625, 0.0, 27193.0
1504, 389.28516, 341.15625, 0.0, 27209.0
1505, 389.28516, 341.15625, 0.0, 27226.0
1506, 389.28516, 341.15625, 0.0, 27243.0
1507, 389.28516, 341.15625, 0.0, 27259.0
1508, 389.28516, 341.15625, 0.0, 27276.0
1509, 389.28516, 341.15625, 0.0, 27293.0
1510, 389.28516, 341.15625, 0.0, 27309.0
1511, 389.28516, 341.15625, 0.0, 27326.0
1512, 389.28516, 341.15625, 0.0, 27343.0
1513, 389.28516, 341.15625, 0.0, 27360.0
1514, 389.28516, 341.15625, 0.0, 27376.0
1515, 389.28516, 341.15625, 0.0, 27394.0
1516, 389.28516, 341.15625, 0.0, 27409.0
1517, 389.28516, 341.15625, 0.0, 27427.0
1518, 389.28516, 341.15625, 0.0, 27443.0
1519, 389.28516, 341.15625, 0.0, 27460.0
1520, 389.28516, 341.15625, 0.0, 27475.0
1521, 389.28516, 341.15625, 0.0, 27492.0
1522, 389.28516, 341.15625, 0.0, 27510.0
1523, 389.28516, 341.15625, 0.0, 27527.0
1524, 389.28516, 341.15625, 0.0, 27544.0
1525, 389.28516, 341.15625, 0.0, 27560.0
1526, 389.28516, 341.15625, 0.0, 27577.0
1527, 389.28516, 341.15625, 0.0, 27593.0
1528, 389.28516, 341.15625, 0.0, 27610.0
1529, 389.28516, 341.15625, 0.0, 27626.0
1530, 389.28516, 341.15625, 0.0, 27642.0
1531, 389.28516, 341.15625, 0.0, 27659.0
1532, 389.28516, 341.15625, 0.0, 27676.0
1533, 389.28516, 341.15625, 0.0, 27693.0
1534, 389.28516, 341.15625, 0.0, 27709.0
1535, 389.28516, 341.15625, 0.0, 27726.0
1536, 389.28516, 341.15625, 0.0, 27742.0
