1107, 450.7578, 313.85938, 0.0, 20738.0
1108, 450.7578, 313.85938, 0.0, 20756.0
1109, 450.7578, 313.85938, 0.0, 20772.0
1110, 450.7578, 313.85938, 0.0, 20789.0
1111, 450.7578, 313.85938, 0.0, 20805.0
1112, 450.7578, 313.85938, 0.0, 20822.0
1113, 450.7578, 313.85938, 0.0, 20838.0
1114, 450.7578, 313.85938, 0.0, 20855.0
1115, 450.7578, 313.85938, 0.0, 20871.0
1116, 450.7578, 313.85938, 0.0, 20888.0
1117, 450.7578, 313.85938, 0.0, 20906.0
1118, 450.7578, 313.85938, 0.0, 20921.0
1119, 450.7578, 313.85938, 0.0, 20939.0
1120, 450.7578, 313.85938, 0.0, 20956.0
1121, 450.7578, 313.85938, 0.0, 20972.0
1122, 450.7578, 313.85938, 0.0, 20988.0
1123, 450.7578, 313.85938, 0.0, 21005.0
1124, 450.7578, 313.85938, 0.0, 21021.0
1125, 450.7578, 313.85938, 0.0, 21038.0
1126, 450.7578, 313.85938, 0.0, 21055.0
1127, 450.7578, 313.85938, 0.0, 21071.0
1128, 450.7578, 313.85938, 0.0, 21088.0
1129, 450.7578, 313.85938, 0.0, 21105.0
1130, 450.7578, 313.85938, 0.0, 21121.0
1131, 450.7578, 313.85938, 0.0, 21139.0
1132, 450.7578, 313.85938, 0.0, 21155.0
1133, 450.7578, 313.85938, 0.0, 21172.0
1134, 450.7578, 313.85938, 0.0, 21189.0
1135, 450.7578, 313.85938, 0.0, 21205.0
1136, 450.7578, 313.85938, 0.0, 21222.0
1137, 450.7578, 313.85938, 0.0, 21239.0
1138, 450.7578, 313.85938, 0.0, 21254.0
1139, 450.7578, 313.85938, 0.0, 21273.0
1140, 450.7578, 313.85938, 0.0, 21288.0
1141, 450.7578, 313.85938, 0.0, 21305.0
1142, 450.7578, 313.85938, 0.0, 21322.0
1143, 450.7578, 313.85938, 0.0, 21340.0
1144, 450.7578, 313.85938, 0.0, 21355.0
1145, 450.7578, 313.85938, 0.0, 21372.0
1146, 450.7578, 313.85938, 0.0, 21388.0
1147, 450.7578, 313.85938, 0.0, 21406.0
1148, 450.7578, 313.85938, 0.0, 21422.0
1149, 450.7578, 313.85938, 0.0, 21439.0
1150, 450.7578, 313.85938, 0.0, 21455.0
1151, 450.7578, 313.85938, 0.0, 21472.0
1152, 450.7578, 313.85938, 0.0, 21489.0
1153, 450.7578, 313.85938, 0.0, 21504.0
1154, 450.7578, 313.85938, 0.0, 21522.0
1155, 450.7578, 313.85938, 0.0, 21539.0
1156, 450.7578, 313.85938, 0.0, 21556.0
1157, 450.7578, 313.85938, 0.0, 21572.0
1158, 450.7578, 313.85938, 0.0, 21589.0
1159, 450.7578, 313.85938, 0.0, 21605.0
1160, 450.7578, 313.85938, 0.0, 21622.0
1161, 450.7578, 313.85938, 0.0, 21638.0
1162, 450.7578, 313.85938, 0.0, 21657.0
1163, 450.7578, 313.85938, 0.0, 21671.0
1164, 450.7578, 313.85938, 0.0, 21690.0
1165, 450.7578, 313.85938, 0.0, 21706.0
1166, 450.7578, 313.85938, 0.0, 21722.0
1167, 450.7578, 313.85938, 0.0, 21739.0
1168, 450.7578, 313.85938, 0.0, 21755.0
1169, 450.7578, 313.85938, 0.0, 21772.0
1170, 450.7578, 313.85938, 0.0, 21788.0
1171, 450.7578, 313.85938, 0.0, 21806.0
1172, 450.7578, 313.85938, 0.0, 21822.0
1173, 450.7578, 313.85938, 0.0, 21838.0
1174, 450.7578, 313.85938, 0.0, 21855.0
1175, 450.7578, 313.85938, 0.0, 21872.0
1176, 450.7578, 313.85938, 0.0, 21889.0
1177, 450.7578, 313.85938, 0.0, 21905.0
1178, 450.7578, 313.85938, 0.0, 21923.0
1179, 450.7578, 313.85938, 0.0, 21939.0
1180, 450.7578, 313.85938, 0.0, 21955.0
1181, 450.7578, 313.85938, 0.0, 21972.0
1182, 450.7578, 313.85938, 0.0, 21989.0
1183, 450.7578, 313.85938, 0.0, 22006.0
1184, 450.7578, 313.85938, 0.0, 22022.0
1185, 450.7578, 313.85938, 0.0, 22038.0
1186, 450.7578, 313.85938, 0.0, 22056.0
1187, 450.7578, 313.85938, 0.0, 22073.0
1188, 450.7578, 313.85938, 0.0, 22088.0
1189, 450.7578, 313.85938, 0.0, 22105.0
1190, 450.7578, 313.85938, 0.0, 22121.0
1191, 450.7578, 313.85938, 0.0, 22139.0
1192, 450.7578, 313.85938, 0.0, 22156.0
1193, 450.7578, 313.85938, 0.0, 22172.0
1194, 450.7578, 313.85938, 0.0, 22189.0
1195, 450.7578, 313.85938, 0.0, 22205.0
1196, 450.7578, 313.85938, 0.0, 22222.0
1197, 450.7578, 313.85938, 0.0, 22238.0
1198, 450.7578, 313.85938, 0.0, 22256.0
1199, 450.7578, 313.85938, 0.0, 22271.0
1200, 450.7578, 313.85938, 0.0, 22289.0
1201, 450.7578, 313.85938, 0.0, 22306.0
1202, 450.7578, 313.85938, 0.0, 22323.0
1203, 450.7578, 313.85938, 0.0, 22340.0
1204, 450.7578, 313.85938, 0.0, 22356.0
1205, 450.7578, 313.85938, 0.0, 22372.0
1206, 450.7578, 313.85938, 0.0, 22388.0
1207, 450.7578, 313.85938, 0.0, 22406.0
1208, 450.7578, 313.85938, 0.0, 22422.0
1209, 450.7578, 313.85938, 0.0, 22438.0
1210, 450.7578, 313.85938, 0.0, 22455.0
1211, 450.7578, 313.85938, 0.0, 22472.0
1212, 450.7578, 313.85938, 0.0, 22489.0
1213, 450.7578, 313.85938, 0.0, 22506.0
1214, 450.7578, 313.85938, 0.0, 22521.0
1215, 450.7578, 313.85938, 0.0, 22539.0
1216, 450.7578, 313.85938, 0.0, 22556.0
1217, 450.7578, 313.85938, 0.0, 22572.0
1218, 450.7578, 313.85938, 0.0, 22589.0
1219, 450.7578, 313.85938, 0.0, 22606.0
1220, 450.7578, 313.85938, 0.0, 22622.0
1221, 450.7578, 313.85938, 0.0, 22638.0
1222, 450.7578, 313.85938, 0.0, 22656.0
1223, 450.7578, 313.85938, 0.0, 22672.0
1224, 450.7578, 313.85938, 0.0, 22688.0
1225, 450.7578, 313.85938, 0.0, 22707.0
1226, 450.7578, 313.85938, 0.0, 22722.0
1227, 450.7578, 313.85938, 0.0, 22739.0
1228, 450.7578, 313.85938, 0.0, 22756.0
1229, 450.7578, 313.85938, 0.0, 22772.0
1230, 450.7578, 313.85938, 0.0, 22788.0
1231, 450.7578, 313.85938, 0.0, 22805.0
1232, 450.7578, 313.85938, 0.0, 22824.0
1233, 450.7578, 313.85938, 0.0, 22838.0
1234, 450.7578, 313.85938, 0.0, 22856.0
1235, 450.7578, 313.85938, 0.0, 22873.0
1236, 450.7578, 313.85938, 0.0, 22889.0
1237, 450.7578, 313.85938, 0.0, 22905.0
1238, 450.7578, 313.85938, 0.0, 22923.0
1239, 450.7578, 313.85938, 0.0, 22940.0
1240, 450.7578, 313.85938, 0.0, 22955.0
1241, 450.7578, 313.85938, 0.0, 22973.0
1242, 450.7578, 313.85938, 0.0, 22989.0
1243, 450.7578, 313.85938, 0.0, 23006.0
1244, 450.7578, 313.85938, 0.0, 23022.0
1245, 450.7578, 313.85938, 0.0, 23039.0
1246, 450.7578, 313.85938, 0.0, 23056.0
1247, 450.7578, 313.85938, 0.0, 23072.0
1248, 450.7578, 313.85938, 0.0, 23088.0
1249, 450.7578, 313.85938, 0.0, 23107.0
1250, 450.7578, 313.85938, 0.0, 23123.0
1251, 450.7578, 313.85938, 0.0, 23138.0
1252, 450.7578, 313.85938, 0.0, 23156.0
1253, 450.7578, 313.85938, 0.0, 23172.0
1254, 450.7578, 313.85938, 0.0, 23189.0
1255, 450.7578, 313.85938, 0.0, 23205.0
1256, 450.7578, 313.85938, 0.0, 23222.0
1257, 450.7578, 313.85938, 0.0, 23239.0
1258, 450.7578, 313.85938, 0.0, 23255.0
1259, 450.7578, 313.85938, 0.0, 23272.0
1260, 450.7578, 313.85938, 0.0, 23289.0
1261, 450.7578, 313.85938, 0.0, 23306.0
1262, 450.7578, 313.85938, 0.0, 23322.0
1263, 450.7578, 313.85938, 0.0, 23340.0
1264, 450.7578, 313.85938, 0.0, 23356.0
1265, 450.7578, 313.85938, 0.0, 23373.0
1266, 450.7578, 313.85938, 0.0, 23389.0
1267, 450.7578, 313.85938, 0.0, 23406.0
1268, 450.7578, 313.85938, 0.0, 23423.0
1269, 450.7578, 313.85938, 0.0, 23439.0
1270, 450.7578, 313.85938, 0.0, 23456.0
1271, 450.7578, 313.85938, 0.0, 23472.0
1272, 450.7578, 313.85938, 0.0, 23490.0
1273, 450.7578, 313.85938, 0.0, 23506.0
1274, 450.7578, 313.85938, 0.0, 23523.0
1275, 450.7578, 313.85938, 0.0, 23539.0
1276, 450.7578, 313.85938, 0.0, 23555.0
1277, 450.7578, 313.85938, 0.0, 23572.0
1278, 450.7578, 313.85938, 0.0, 23589.0
1279, 450.7578, 313.85938, 0.0, 23605.0
1280, 450.7578, 313.85938, 0.0, 23622.0
1281, 450.7578, 313.85938, 0.0, 23638.0
1282, 450.7578, 313.85938, 0.0, 23656.0
1283, 450.7578, 313.85938, 0.0, 23672.0
1284, 450.7578, 313.85938, 0.0, 23689.0
1285, 450.7578, 313.85938, 0.0, 23707.0
1286, 450.7578, 313.85938, 0.0, 23721.0
1287, 450.7578, 313.85938, 0.0, 23739.0
1288, 450.7578, 313.85938, 0.0, 23756.0
1289, 450.7578, 313.85938, 0.0, 23773.0
1290, 450.7578, 313.85938, 0.0, 23790.0
1291, 450.7578, 313.85938, 0.0, 23806.0
1292, 450.7578, 313.85938, 0.0, 23821.0
1293, 450.7578, 313.85938, 0.0, 23840.0
1294, 450.7578, 313.85938, 0.0, 23856.0
1295, 450.7578, 313.85938, 0.0, 23872.0
1296, 450.7578, 313.85938, 0.0, 23888.0
1297, 450.7578, 313.85938, 0.0, 23905.0
1298, 450.7578, 313.85938, 0.0, 23924.0
1299, 450.7578, 313.85938, 0.0, 23939.0
1300, 450.7578, 313.85938, 0.0, 23955.0
1301, 450.7578, 313.85938, 0.0, 23972.0
1302, 450.7578, 313.85938, 0.0, 23989.0
1303, 450.7578, 313.85938, 0.0, 24005.0
1304, 450.7578, 313.85938, 0.0, 24022.0
1305, 450.7578, 313.85938, 0.0, 24039.0
1306, 450.7578, 313.85938, 0.0, 24055.0
1307, 450.7578, 313.85938, 0.0, 24072.0
1308, 450.7578, 313.85938, 0.0, 24089.0
1309, 450.7578, 313.85938, 0.0, 24106.0
1310, 450.7578, 313.85938, 0.0, 24123.0
1311, 450.7578, 313.85938, 0.0, 24139.0
1312, 450.7578, 313.85938, 0.0, 24157.0
1313, 450.7578, 313.85938, 0.0, 24173.0
1314, 450.7578, 313.85938, 0.0, 24189.0
1315, 450.7578, 313.85938, 0.0, 24206.0
1316, 450.7578, 313.85938, 0.0, 24223.0
1317, 450.7578, 313.85938, 0.0, 24239.0
1318, 450.7578, 313.85938, 0.0, 24256.0
1319, 450.7578, 313.85938, 0.0, 24273.0
1320, 450.7578, 313.85938, 0.0, 24290.0
1321, 450.7578, 313.85938, 0.0, 24305.0
1322, 450.7578, 313.85938, 0.0, 24322.0
1323, 450.7578, 313.85938, 0.0, 24339.0
1324, 450.7578, 313.85938, 0.0, 24355.0
1325, 450.7578, 313.85938, 0.0, 24373.0
1326, 450.7578, 313.85938, 0.0, 24389.0
1327, 450.7578, 313.85938, 0.0, 24405.0
1328, 450.7578, 313.85938, 0.0, 24422.0
1329, 450.7578, 313.85938, 0.0, 24438.0
1330, 450.7578, 313.85938, 0.0, 24455.0
1331, 450.7578, 313.85938, 0.0, 24473.0
1332, 450.7578, 313.85938, 0.0, 24490.0
1333, 450.7578, 313.85938, 0.0, 24505.0
1334, 450.7578, 313.85938, 0.0, 24522.0
1335, 450.7578, 313.85938, 0.0, 24539.0
1336, 450.7578, 313.85938, 0.0, 24556.0
1337, 450.7578, 313.85938, 0.0, 24573.0
1338, 450.7578, 313.85938, 0.0, 24590.0
1339, 450.7578, 313.85938, 0.0, 24605.0
1340, 450.7578, 313.85938, 0.0, 24623.0
1341, 450.7578, 313.85938, 0.0, 24639.0
1342, 450.7578, 313.85938, 0.0, 24655.0
1343, 450.7578, 313.85938, 0.0, 24673.0
1344, 450.7578, 313.85938, 0.0, 24690.0
1345, 450.7578, 313.85938, 0.0, 24706.0
1346, 450.7578, 313.85938, 0.0, 24724.0
1347, 450.7578, 313.85938, 0.0, 24739.0
1348, 450.7578, 313.85938, 0.0, 24756.0
1349, 450.7578, 313.85938, 0.0, 24772.0
1350, 450.7578, 313.85938, 0.0, 24790.0
1351, 450.7578, 313.85938, 0.0, 24806.0
1352, 450.7578, 313.85938, 0.0, 24823.0
1353, 450.7578, 313.85938, 0.0, 24840.0
1354, 450.7578, 313.85938, 0.0, 24856.0
1355, 450.7578, 313.85938, 0.0, 24872.0
1356, 450.7578, 313.85938, 0.0, 24889.0
1357, 450.7578, 313.85938, 0.0, 24905.0
1358, 450.7578, 313.85938, 0.0, 24924.0
1359, 450.7578, 313.85938, 0.0, 24939.0
1360, 450.7578, 313.85938, 0.0, 24957.0
1361, 450.7578, 313.85938, 0.0, 24972.0
1362, 450.7578, 313.85938, 0.0, 24990.0
1363, 450.7578, 313.85938, 0.0, 25006.0
1364, 450.7578, 313.85938, 0.0, 25022.0
1365, 450.7578, 313.85938, 0.0, 25038.0
1366, 450.7578, 313.85938, 0.0, 25056.0
1367, 450.7578, 313.85938, 0.0, 25072.0
1368, 450.7578, 313.85938, 0.0, 25089.0
1369, 450.7578, 313.85938, 0.0, 25105.0
1370, 450.7578, 313.85938, 0.0, 25123.0
1371, 450.7578, 313.85938, 0.0, 25139.0
1372, 450.7578, 313.85938, 0.0, 25155.0
1373, 450.7578, 313.85938, 0.0, 25172.0
1374, 450.7578, 313.85938, 0.0, 25189.0
1375, 450.7578, 313.85938, 0.0, 25205.0
1376, 450.7578, 313.85938, 0.0, 25223.0
1377, 450.7578, 313.85938, 0.0, 25239.0
1378, 450.7578, 313.85938, 0.0, 25255.0
1379, 450.7578, 313.85938, 0.0, 25273.0
1380, 450.7578, 313.85938, 0.0, 25288.0
1381, 450.7578, 313.85938, 0.0, 25306.0
1382, 450.7578, 313.85938, 0.0, 25323.0
1383, 450.7578, 313.85938, 0.0, 25339.0
1384, 450.7578, 313.85938, 0.0, 25355.0
1385, 450.7578, 313.85938, 0.0, 25372.0
1386, 450.7578, 313.85938, 0.0, 25388.0
1387, 450.7578, 313.85938, 0.0, 25407.0
1388, 450.7578, 313.85938, 0.0, 25423.0
1389, 450.7578, 313.85938, 0.0, 25439.0
1390, 450.7578, 313.85938, 0.0, 25457.0
1391, 450.7578, 313.85938, 0.0, 25472.0
1392, 450.7578, 313.85938, 0.0, 25490.0
1393, 450.7578, 313.85938, 0.0, 25506.0
1394, 450.7578, 313.85938, 0.0, 25522.0
1395, 450.7578, 313.85938, 0.0, 25539.0
1396, 450.7578, 313.85938, 0.0, 25556.0
1397, 450.7578, 313.85938, 0.0, 25573.0
1398, 450.7578, 313.85938, 0.0, 25589.0
1399, 450.7578, 313.85938, 0.0, 25605.0
1400, 450.7578, 313.85938, 0.0, 25622.0
1401, 450.7578, 313.85938, 0.0, 25639.0
1402, 450.7578, 313.85938, 0.0, 25656.0
1403, 450.7578, 313.85938, 0.0, 25673.0
1404, 450.7578, 313.85938, 0.0, 25689.0
1405, 450.7578, 313.85938, 0.0, 25706.0
1406, 450.7578, 313.85938, 0.0, 25722.0
1407, 450.7578, 313.85938, 0.0, 25739.0
1408, 450.7578, 313.85938, 0.0, 25757.0
1409, 450.7578, 313.85938, 0.0, 25772.0
1410, 450.7578, 313.85938, 0.0, 25791.0
1411, 450.7578, 313.85938, 0.0, 25805.0
1412, 450.7578, 313.85938, 0.0, 25823.0
1413, 450.7578, 313.85938, 0.0, 25840.0
1414, 450.7578, 313.85938, 0.0, 25856.0
1415, 450.7578, 313.85938, 0.0, 25873.0
1416, 450.7578, 313.85938, 0.0, 25889.0
1417, 450.7578, 313.85938, 0.0, 25907.0
1418, 450.7578, 313.85938, 0.0, 25922.0
1419, 450.7578, 313.85938, 0.0, 25940.0
1420, 450.7578, 313.85938, 0.0, 25957.0
1421, 450.7578, 313.85938, 0.0, 25973.0
1422, 450.7578, 313.85938, 0.0, 25989.0
1423, 450.7578, 313.85938, 0.0, 26005.0
1424, 450.7578, 313.85938, 0.0, 26022.0
1425, 450.7578, 313.85938, 0.0, 26039.0
1426, 450.7578, 313.85938, 0.0, 26055.0
1427, 450.7578, 313.85938, 0.0, 26073.0
1428, 450.7578, 313.85938, 0.0, 26090.0
1429, 450.7578, 313.85938, 0.0, 26105.0
1430, 450.7578, 313.85938, 0.0, 26122.0
1431, 450.7578, 313.85938, 0.0, 26139.0
1432, 450.7578, 313.85938, 0.0, 26155.0
1433, 450.7578, 313.85938, 0.0, 26173.0
1434, 450.7578, 313.85938, 0.0, 26190.0
1435, 450.7578, 313.85938, 0.0, 26207.0
1436, 450.7578, 313.85938, 0.0, 26222.0
1437, 450.7578, 313.85938, 0.0, 26239.0
1438, 450.7578, 313.85938, 0.0, 26256.0
1439, 450.7578, 313.85938, 0.0, 26274.0
1440, 450.7578, 313.85938, 0.0, 26290.0
1441, 450.7578, 313.85938, 0.0, 26305.0
1442, 450.7578, 313.85938, 0.0, 26323.0
1443, 450.7578, 313.85938, 0.0, 26340.0
1444, 450.7578, 313.85938, 0.0, 26356.0
1445, 450.7578, 313.85938, 0.0, 26372.0
1446, 450.7578, 313.85938, 0.0, 26389.0
1447, 450.7578, 313.85938, 0.0, 26406.0
1448, 450.7578, 313.85938, 0.0, 26422.0
1449, 450.7578, 313.85938, 0.0, 26439.0
1450, 450.7578, 313.85938, 0.0, 26457.0
1451, 450.7578, 313.85938, 0.0, 26473.0
1452, 450.7578, 313.85938, 0.0, 26489.0
1453, 450.7578, 313.85938, 0.0, 26506.0
1454, 450.7578, 313.85938, 0.0, 26523.0
1455, 450.7578, 313.85938, 0.0, 26540.0
1456, 450.7578, 313.85938, 0.0, 26556.0
1457, 450.7578, 313.85938, 0.0, 26574.0
1458, 450.7578, 313.85938, 0.0, 26590.0
1459, 450.7578, 313.85938, 0.0, 26606.0
1460, 450.7578, 313.85938, 0.0, 26624.0
1461, 450.7578, 313.85938, 0.0, 26640.0
1462, 450.7578, 313.85938, 0.0, 26657.0
1463, 450.7578, 313.85938, 0.0, 26673.0
1464, 450.7578, 313.85938, 0.0, 26689.0
1465, 450.7578, 313.85938, 0.0, 26706.0
1466, 450.7578, 313.85938, 0.0, 26723.0
1467, 450.7578, 313.85938, 0.0, 26741.0
1468, 450.7578, 313.85938, 0.0, 26756.0
1469, 450.7578, 313.85938, 0.0, 26773.0
1470, 450.7578, 313.85938, 0.0, 26790.0
1471, 450.7578, 313.85938, 0.0, 26806.0
1472, 450.7578, 313.85938, 0.0, 26824.0
1473, 450.7578, 313.85938, 0.0, 26840.0
1474, 450.7578, 313.85938, 0.0, 26856.0
1475, 450.7578, 313.85938, 0.0, 26873.0
1476, 450.7578, 313.85938, 0.0, 26889.0
1477, 450.7578, 313.85938, 0.0, 26907.0
1478, 450.7578, 313.85938, 0.0, 26924.0
1479, 450.7578, 313.85938, 0.0, 26941.0
1480, 450.7578, 313.85938, 0.0, 26958.0
1481, 450.7578, 313.85938, 0.0, 26973.0
1482, 450.7578, 313.85938, 0.0, 26990.0
1483, 450.7578, 313.85938, 0.0, 27007.0
1484, 450.7578, 313.85938, 0.0, 27025.0
1485, 450.7578, 313.85938, 0.0, 27040.0
1486, 450.7578, 313.85938, 0.0, 27058.0
1487, 450.7578, 313.85938, 0.0, 27073.0
1488, 450.7578, 313.85938, 0.0, 27090.0
1489, 450.7578, 313.85938, 0.0, 27107.0
1490, 450.7578, 313.85938, 0.0, 27123.0
1491, 450.7578, 313.85938, 0.0, 27139.0
1492, 450.7578, 313.85938, 0.0, 27157.0
1493, 450.7578, 313.85938, 0.0, 27173.0
1494, 450.7578, 313.85938, 0.0, 27190.0
1495, 450.7578, 313.85938, 0.0, 27206.0
1496, 450.7578, 313.85938, 0.0, 27224.0
1497, 450.7578, 313.85938, 0.0, 27239.0
1498, 450.7578, 313.85938, 0.0, 27256.0
1499, 450.7578, 313.85938, 0.0, 27273.0
1500, 450.7578, 313.85938, 0.0, 27290.0
1501, 450.7578, 313.85938, 0.0, 27307.0
1502, 450.7578, 313.85938, 0.0, 27324.0
1503, 450.7578, 313.85938, 0.0, 27340.0
1504, 450.7578, 313.85938, 0.0, 27357.0
1505, 450.7578, 313.85938, 0.0, 27373.0
1506, 450.7578, 313.85938, 0.0, 27391.0
1507, 450.7578, 313.85938, 0.0, 27406.0
1508, 450.7578, 313.85938, 0.0, 27426.0
1509, 450.7578, 313.85938, 0.0, 27441.0
1510, 450.7578, 313.85938, 0.0, 27457.0
1511, 450.7578, 313.85938, 0.0, 27473.0
1512, 450.7578, 313.85938, 0.0, 27490.0
