425	13979	582.0	295.0	0.0	0
426	14008	582.0	295.0	0.0	0
427	14038	582.0	295.0	0.0	0
428	14066	582.0	295.0	0.0	0
429	14097	582.0	295.0	0.0	0
430	14126	582.0	295.0	0.0	0
431	14155	582.0	295.0	0.0	0
432	14185	582.0	295.0	0.0	0
433	14214	582.0	295.0	0.0	0
434	14243	582.0	295.0	0.0	0
435	14273	582.0	295.0	0.0	0
436	14303	582.0	295.0	0.0	0
437	14333	582.0	295.0	0.0	0
438	14362	582.0	295.0	0.0	0
439	14393	582.0	295.0	0.0	0
440	14422	582.0	295.0	0.0	0
441	14452	582.0	295.0	0.0	0
442	14482	582.0	295.0	0.0	0
443	14511	582.0	295.0	0.0	0
444	14541	582.0	295.0	0.0	0
445	14570	582.0	295.0	0.0	0
446	14600	582.0	295.0	0.09188661	1
447	14628	515.0	401.0	0.16617791	1
448	14658	518.0	390.0	0.1827957	1
449	14687	526.0	374.0	0.23264907	1
450	14716	535.0	360.0	0.2795699	1
451	14746	550.0	337.0	0.29716522	1
452	14776	569.0	315.0	0.3020528	1
453	14805	586.0	297.0	0.27859238	1
454	14835	596.0	286.0	0.0	1
455	14865	597.0	284.0	0.0	0
456	14894	597.0	284.0	0.0	0
457	14923	597.0	284.0	0.0	0
458	14952	597.0	284.0	0.0	0
459	14982	597.0	284.0	0.0	0
460	15011	597.0	284.0	0.0	0
461	15041	597.0	284.0	0.0	0
462	15070	597.0	284.0	0.13294233	1
463	15101	538.0	365.0	0.17497556	1
464	15131	566.0	335.0	0.1994135	1
465	15161	590.0	313.0	0.14662756	1
466	15191	614.0	294.0	0.0	0
467	15223	614.0	294.0	0.0	0
468	15251	614.0	294.0	0.0	0
469	15281	614.0	294.0	0.0	0
470	15309	614.0	294.0	0.0	0
471	15340	614.0	294.0	0.0	0
472	15369	614.0	294.0	0.0	0
473	15400	614.0	294.0	0.0	1
474	15430	563.0	384.0	0.1994135	1
475	15459	564.0	383.0	0.2913001	1
476	15490	604.0	340.0	0.30694038	1
477	15519	624.0	320.0	0.1368524	1
478	15549	639.0	305.0	0.0	0
479	15578	639.0	305.0	0.0	0
480	15607	639.0	305.0	0.0	0
481	15637	639.0	305.0	0.0	0
482	15667	639.0	305.0	0.0	0
483	15697	639.0	305.0	0.23655914	1
484	15727	616.0	354.0	0.32160312	1
485	15757	644.0	332.0	0.33528838	1
486	15785	665.0	314.0	0.10068426	1
487	15816	672.0	308.0	0.0	0
488	15846	672.0	308.0	0.0	0
489	15877	672.0	308.0	0.0	0
490	15906	672.0	308.0	0.0	1
491	15935	651.0	349.0	0.20723362	1
492	15964	652.0	348.0	0.21407625	1
493	15994	701.0	305.0	0.09970675	1
494	16023	715.0	291.0	0.0	0
495	16053	715.0	291.0	0.0	0
496	16082	715.0	291.0	0.0	0
497	16112	715.0	291.0	0.19550343	1
498	16142	688.0	334.0	0.17986315	1
499	16171	689.0	333.0	0.1886608	1
500	16201	746.0	280.0	0.07135875	0
501	16230	746.0	280.0	0.0	0
502	16261	746.0	280.0	0.0	0
503	16289	746.0	280.0	0.0	1
504	16318	726.0	311.0	0.1710655	1
505	16349	727.0	312.0	0.21407625	1
506	16378	769.0	280.0	0.22580644	1
507	16408	786.0	264.0	0.0	0
508	16437	786.0	264.0	0.0	0
509	16468	786.0	264.0	0.0	0
510	16497	786.0	264.0	0.28347996	1
511	16528	749.0	302.0	0.3372434	1
512	16557	791.0	269.0	0.15835777	1
513	16586	810.0	252.0	0.0	0
514	16617	810.0	252.0	0.0	0
515	16647	810.0	252.0	0.0	1
516	16676	758.0	304.0	0.24242425	1
517	16705	757.0	305.0	0.25610948	1
518	16734	796.0	273.0	0.22678398	1
519	16765	804.0	262.0	0.0	0
520	16794	804.0	262.0	0.0	0
521	16822	804.0	262.0	0.0	0
522	16852	804.0	262.0	0.17399804	1
523	16882	734.0	319.0	0.24242425	1
524	16913	779.0	275.0	0.0058651026	1
525	16943	785.0	266.0	0.0	0
526	16972	785.0	266.0	0.0	0
527	17001	785.0	266.0	0.18963832	1
528	17029	751.0	305.0	0.27077225	1
529	17059	752.0	306.0	0.22971652	1
530	17089	804.0	269.0	0.0	0
531	17118	804.0	269.0	0.0	0
532	17147	804.0	269.0	0.0	0
533	17178	804.0	269.0	0.0	0
534	17206	804.0	269.0	0.0	0
535	17236	804.0	269.0	0.0	0
536	17265	804.0	269.0	0.0	0
537	17295	804.0	269.0	0.0	0
538	17350	804.0	269.0	0.0	0
539	17383	804.0	269.0	0.0	0
540	17412	804.0	269.0	0.0	0
541	17442	804.0	269.0	0.0	0
542	17471	804.0	269.0	0.19061583	1
543	17500	685.0	308.0	0.19159335	1
544	17531	684.0	307.0	0.21407625	1
545	17561	614.0	311.0	0.074291304	1
546	17590	585.0	317.0	0.0	0
547	17619	585.0	317.0	0.0	0
548	17649	585.0	317.0	0.0	0
549	17680	585.0	317.0	0.0	0
550	17709	585.0	317.0	0.0	0
551	17739	585.0	317.0	0.0	0
552	17769	585.0	317.0	0.0	0
553	17798	585.0	317.0	0.0	0
554	17829	585.0	317.0	0.0	0
555	17858	585.0	317.0	0.0	0
556	17890	585.0	317.0	0.0	0
557	17919	585.0	317.0	0.0	0
558	17949	585.0	317.0	0.0	0
559	17978	585.0	317.0	0.0	0
560	18007	585.0	317.0	0.0	0
561	18036	585.0	317.0	0.0	0
562	18066	585.0	317.0	0.0	0
563	18097	585.0	317.0	0.0	0
564	18127	585.0	317.0	0.0	0
565	18158	585.0	317.0	0.0	0
566	18189	585.0	317.0	0.0	0
567	18219	585.0	317.0	0.0	0
568	18249	585.0	317.0	0.0	0
569	18279	585.0	317.0	0.0	0
570	18308	585.0	317.0	0.0	0
571	18337	585.0	317.0	0.0	0
572	18366	585.0	317.0	0.0400782	1
573	18396	430.0	285.0	0.07135875	1
574	18426	429.0	284.0	0.06744868	1
575	18456	426.0	283.0	0.08993158	1
576	18485	423.0	283.0	0.08406647	1
577	18514	420.0	283.0	0.08113392	1
578	18543	417.0	285.0	0.08211144	1
579	18573	414.0	287.0	0.08211144	1
580	18603	408.0	290.0	0.0801564	1
581	18633	402.0	294.0	0.08113392	1
582	18663	396.0	298.0	0.08993158	1
583	18695	390.0	303.0	0.09872923	1
584	18724	385.0	309.0	0.09970675	1
585	18754	381.0	314.0	0.10654937	1
586	18783	379.0	317.0	0.10654937	1
587	18813	377.0	323.0	0.10654937	1
588	18842	374.0	330.0	0.10654937	1
589	18872	372.0	337.0	0.10459433	1
590	18902	371.0	343.0	0.10068426	1
591	18932	370.0	349.0	0.095796674	1
592	18961	371.0	356.0	0.09481916	1
593	18990	373.0	360.0	0.09384164	1
594	19020	377.0	366.0	0.09188661	1
595	19050	381.0	371.0	0.08797654	1
596	19079	385.0	374.0	0.08504399	1
597	19108	390.0	377.0	0.08211144	1
598	19138	396.0	379.0	0.07820137	1
599	19169	401.0	380.0	0.07722385	1
600	19200	409.0	381.0	0.07526882	1
601	19229	416.0	381.0	0.074291304	1
602	19259	423.0	380.0	0.076246336	1
603	19289	430.0	380.0	0.07722385	1
604	19318	437.0	380.0	0.076246336	1
605	19348	442.0	383.0	0.07722385	1
606	19380	445.0	388.0	0.08113392	1
607	19409	447.0	394.0	0.08406647	1
608	19439	448.0	400.0	0.08406647	1
609	19469	443.0	409.0	0.08504399	1
610	19498	436.0	416.0	0.08113392	1
611	19529	430.0	421.0	0.074291304	1
612	19558	422.0	426.0	0.055718474	1
613	19589	413.0	432.0	0.024437929	1
614	19618	404.0	438.0	0.051808406	1
615	19648	397.0	444.0	0.055718474	1
616	19679	392.0	452.0	0.051808406	1
617	19708	390.0	463.0	0.052785926	1
618	19738	389.0	472.0	0.051808406	1
619	19768	390.0	478.0	0.048875857	1
620	19798	399.0	488.0	0.027370479	1
621	19829	406.0	490.0	0.032258064	1
622	19859	419.0	491.0	0.035190616	1
623	19888	427.0	492.0	0.038123168	1
624	19918	437.0	489.0	0.05083089	1
625	19949	446.0	484.0	0.062561095	1
