182	14856	866.83984	393.5	0.0	0
183	14870	866.83984	393.5	0.0	0
184	14887	866.83984	393.5	0.0	0
185	14904	866.83984	393.5	0.0	0
186	14922	866.83984	393.5	0.0	0
187	14937	866.83984	393.5	0.0	0
188	14954	866.83984	393.5	0.0	0
189	14971	866.83984	393.5	0.0	0
190	14988	866.83984	393.5	0.0	0
191	15004	866.83984	393.5	0.0	0
192	15020	866.83984	393.5	0.0	0
193	15038	866.83984	393.5	0.0	0
194	15056	866.83984	393.5	0.0	0
195	15073	866.83984	393.5	0.0	0
196	15088	866.83984	393.5	0.0	0
197	15104	866.83984	393.5	0.0	0
198	15122	866.83984	393.5	0.0	0
199	15139	866.83984	393.5	0.0	0
200	15153	866.83984	393.5	0.0	0
201	15170	866.83984	393.5	0.0	0
202	15188	866.83984	393.5	0.0	0
203	15204	866.83984	393.5	0.0	0
204	15221	866.83984	393.5	0.0	0
205	15239	866.83984	393.5	0.0	0
206	15254	866.83984	393.5	0.0	0
207	15272	866.83984	393.5	0.0	0
208	15289	866.83984	393.5	0.0	0
209	15304	866.83984	393.5	0.0	0
210	15321	866.83984	393.5	0.0	0
211	15337	866.83984	393.5	0.0	0
212	15354	866.83984	393.5	0.0	0
213	15370	866.83984	393.5	0.0	0
214	15388	866.83984	393.5	0.0	0
215	15404	866.83984	393.5	0.0	0
216	15420	866.83984	393.5	0.0	0
217	15437	866.83984	393.5	0.0	0
218	15454	866.83984	393.5	0.0	0
219	15471	866.83984	393.5	0.0	0
220	15487	866.83984	393.5	0.0	0
221	15504	866.83984	393.5	0.0	0
222	15521	866.83984	393.5	0.0	0
223	15536	866.83984	393.5	0.0	0
224	15554	866.83984	393.5	0.0	0
225	15572	866.83984	393.5	0.0	0
226	15588	866.83984	393.5	0.0	0
227	15604	866.83984	393.5	0.0	0
228	15621	866.83984	393.5	0.0	0
229	15637	866.83984	393.5	0.0	0
230	15654	866.83984	393.5	0.0	0
231	15671	866.83984	393.5	0.0	0
232	15688	866.83984	393.5	0.0	0
233	15704	866.83984	393.5	0.0	0
234	15721	866.83984	393.5	0.0	0
235	15738	866.83984	393.5	0.0	0
236	15754	866.83984	393.5	0.0	0
237	15770	866.83984	393.5	0.0	0
238	15788	866.83984	393.5	0.0	0
239	15804	866.83984	393.5	0.0	0
240	15821	866.83984	393.5	0.0	0
241	15838	866.83984	393.5	0.0	0
242	15856	866.83984	393.5	0.0	0
243	15870	866.83984	393.5	0.0	0
244	15887	866.83984	393.5	0.0	0
245	15904	866.83984	393.5	0.0	0
246	15921	866.83984	393.5	0.0	0
247	15937	866.83984	393.5	0.0	0
248	15954	866.83984	393.5	0.0	0
249	15971	866.83984	393.5	0.0	0
250	15987	866.83984	393.5	0.0	0
251	16005	866.83984	393.5	0.0	0
252	16021	866.83984	393.5	0.0	0
253	16037	866.83984	393.5	0.0	0
254	16055	866.83984	393.5	0.0	0
255	16072	866.83984	393.5	0.0	0
256	16087	866.83984	393.5	0.0	0
257	16104	866.83984	393.5	0.0	0
258	16121	866.83984	393.5	0.0	0
