118	5055	498.2539	275.79297	0.0	0
119	5073	510.95312	250.51953	0.0	0
120	5089	510.95312	250.51953	0.0	0
121	5106	529.2031	206.67578	0.0	0
122	5121	529.2031	206.67578	0.0	0
123	5139	532.15625	167.47266	0.0	0
124	5155	526.53906	145.0039	0.0	0
125	5172	526.53906	145.0039	0.0	0
126	5187	503.76172	102.71484	0.0	0
127	5207	462.86328	72.03516	0.0	0
128	5221	462.86328	72.03516	0.0	0
129	5241	429.23438	61.39453	0.0	0
130	5255	429.23438	61.39453	0.0	0
131	5273	425.20703	69.33594	0.0	0
132	5289	425.20703	69.33594	0.0	0
133	5305	429.6328	89.26953	0.0	0
134	5322	440.64062	103.60156	0.0	0
135	5340	440.64062	103.60156	0.0	0
136	5356	476.39062	115.85156	0.0	0
137	5373	515.8906	123.46484	0.0	0
138	5389	515.8906	123.46484	0.0	0
139	5406	538.7344	129.52344	0.0	0
140	5422	538.7344	129.52344	0.0	0
141	5438	539.1133	129.90234	0.0	0
142	5456	538.2031	132.76172	0.0	0
143	5478	538.2031	132.76172	0.0	0
144	5492	534.65625	134.1875	0.0	0
145	5509	534.65625	134.1875	0.0	0
146	5524	530.15234	136.28516	0.0	0
147	5544	525.7422	140.01172	0.0	0
148	5561	525.7422	140.01172	0.0	0
149	5575	520.0781	147.52344	0.0	0
150	5594	520.0781	147.52344	0.0	0
151	5607	518.6406	148.42578	0.0	0
152	5628	518.6406	148.42578	0.0	0
153	5644	518.6406	148.42578	0.0	0
154	5659	518.6406	148.42578	0.0	0
155	5675	519.01953	148.42578	0.0	0
156	5690	519.01953	148.42578	0.0	0
157	5710	519.77734	148.04297	0.0	0
158	5723	519.77734	148.04297	0.0	0
159	5744	519.77734	148.04297	0.0	0
160	5762	519.77734	148.04297	0.0	0
161	5777	519.77734	148.04297	0.0	0
162	5791	519.77734	148.04297	0.0	0
163	5811	519.77734	149.09375	0.0	0
164	5824	519.77734	149.09375	0.0	0
165	5844	515.2578	160.41406	0.0	0
166	5858	491.51953	183.69531	0.0	0
167	5877	491.51953	183.69531	0.0	0
168	5890	408.3828	226.5039	0.0	0
169	5908	301.9414	253.1836	0.0	0
170	5926	301.9414	253.1836	0.0	0
171	5943	157.83203	275.08203	0.0	0
172	5961	157.83203	275.08203	0.0	0
173	5975	90.5625	280.1914	0.0	0
174	5994	90.5625	280.1914	0.0	0
175	6008	82.109375	281.53125	0.0	0
176	6026	82.109375	281.53125	0.0	0
177	6044	82.109375	281.53125	0.0	0
178	6060	82.109375	281.53125	0.0	0
179	6081	82.48828	281.53125	0.0	0
180	6093	85.34766	279.71094	0.0	0
181	6111	85.34766	279.71094	0.0	0
182	6125	92.71484	275.6797	0.0	0
183	6144	92.71484	275.6797	0.0	0
184	6158	107.421875	268.9414	0.0	0
185	6178	120.28906	262.4961	0.0	0
186	6194	120.28906	262.4961	0.0	0
187	6212	125.64844	261.15234	0.0	0
188	6229	125.64844	261.15234	0.0	0
189	6245	125.64844	261.15234	0.0	0
190	6263	125.64844	261.15234	0.0	0
191	6282	125.64844	261.15234	0.0	0
192	6297	125.64844	261.15234	0.0	0
193	6310	125.0	262.0	0.5	1
194	6330	125.0	262.0	0.5	1
195	6349	125.0	262.0	0.5	1
196	6367	125.0	262.0	0.5	1
197	6383	125.0	262.0	0.5	1
