265	9123	1.0	1.0	0.0	0
266	9153	1.0	1.0	0.0	0
267	9183	1.0	1.0	0.0	0
268	9211	1.0	1.0	0.0	0
269	9240	1.0	1.0	0.0	0
270	9269	1.0	1.0	0.0	0
271	9299	1.0	1.0	0.0	0
272	9329	1.0	1.0	0.0	0
273	9358	1.0	1.0	0.0	0
274	9388	1.0	1.0	0.0	0
275	9418	1.0	1.0	0.0	0
276	9447	1.0	1.0	0.0	0
277	9476	1.0	1.0	0.0	0
278	9505	1.0	1.0	0.0	0
279	9534	1.0	1.0	0.0	0
280	9564	1.0	1.0	0.0	0
281	9593	1.0	1.0	0.0	0
282	9624	1.0	1.0	0.0	0
283	9652	1.0	1.0	0.0	0
284	9682	1.0	1.0	0.0	0
285	9711	1.0	1.0	0.0	0
286	9740	1.0	1.0	0.0	0
287	9770	1.0	1.0	0.0	0
288	9799	1.0	1.0	0.0	0
289	9828	1.0	1.0	0.0	0
290	9858	1.0	1.0	0.0	0
291	9888	1.0	1.0	0.0	0
292	9917	1.0	1.0	0.0	0
293	9947	1.0	1.0	0.0	0
294	9977	1.0	1.0	0.0	0
295	10007	1.0	1.0	0.0	0
296	10038	1.0	1.0	0.0	0
297	10067	1.0	1.0	0.0	0
298	10098	1.0	1.0	0.0	0
299	10128	1.0	1.0	0.0	0
300	10158	1.0	1.0	0.0	0
301	10188	1.0	1.0	0.0	0
302	10216	1.0	1.0	0.0	0
303	10247	1.0	1.0	0.0	0
304	10277	1.0	1.0	0.0	0
305	10306	1.0	1.0	0.0	0
306	10334	1.0	1.0	0.0	0
307	10364	1.0	1.0	0.0	0
308	10393	1.0	1.0	0.0	0
309	10422	1.0	1.0	0.0	0
310	10451	1.0	1.0	0.0	0
311	10481	1.0	1.0	0.0	0
312	10511	1.0	1.0	0.0	0
313	10540	1.0	1.0	0.0	0
314	10569	1.0	1.0	0.0	0
315	10599	1.0	1.0	0.0	0
316	10628	1.0	1.0	0.0	0
317	10656	1.0	1.0	0.0	0
318	10685	1.0	1.0	0.0	0
319	10714	1.0	1.0	0.0	0
320	10744	1.0	1.0	0.0	0
321	10773	1.0	1.0	0.0	0
322	10803	1.0	1.0	0.0	0
323	10832	1.0	1.0	0.0	0
324	10861	1.0	1.0	0.0	0
325	10890	1.0	1.0	0.0	0
326	10919	1.0	1.0	0.0	0
327	10948	1.0	1.0	0.0	0
328	10978	1.0	1.0	0.0	0
329	11007	1.0	1.0	0.0	0
330	11035	1.0	1.0	0.0	0
331	11064	1.0	1.0	0.0	0
332	11093	1.0	1.0	0.0	0
333	11123	1.0	1.0	0.0	0
334	11153	1.0	1.0	0.0	0
335	11182	1.0	1.0	0.0	0
336	11211	1.0	1.0	0.0	0
337	11239	1.0	1.0	0.0	0
338	11268	1.0	1.0	0.0	0
339	11296	1.0	1.0	0.0	0
340	11327	1.0	1.0	0.0	0
341	11355	1.0	1.0	0.0	0
342	11384	1.0	1.0	0.0	0
343	11413	1.0	1.0	0.0	0
344	11443	1.0	1.0	0.0	0
345	11472	1.0	1.0	0.0	0
346	11501	1.0	1.0	0.0	0
347	11530	1.0	1.0	0.0	0
348	11559	1.0	1.0	0.0	0
349	11588	1.0	1.0	0.0	0
350	11618	1.0	1.0	0.0	0
351	11647	1.0	1.0	0.0	0
352	11676	1.0	1.0	0.0	0
353	11706	1.0	1.0	0.0	0
354	11734	1.0	1.0	0.0	0
355	11764	1.0	1.0	0.0	0
356	11792	1.0	1.0	0.0	0
357	11821	1.0	1.0	0.0	0
358	11851	1.0	1.0	0.0	0
359	11880	1.0	1.0	0.0	0
360	11910	1.0	1.0	0.0	0
361	11939	1.0	1.0	0.0	0
362	11967	1.0	1.0	0.0	0
363	11996	1.0	1.0	0.0	0
364	12026	1.0	1.0	0.0	0
365	12055	1.0	1.0	0.0	0
366	12083	1.0	1.0	0.0	0
367	12112	1.0	1.0	0.0	0
368	12142	1.0	1.0	0.0	0
369	12172	1.0	1.0	0.0	0
370	12201	1.0	1.0	0.0	0
371	12231	1.0	1.0	0.0	0
372	12261	1.0	1.0	0.0	0
373	12290	1.0	1.0	0.0	0
374	12320	1.0	1.0	0.0	0
375	12350	1.0	1.0	0.0	0
376	12380	1.0	1.0	0.0	0
377	12410	1.0	1.0	0.0	0
378	12438	1.0	1.0	0.0	0
379	12468	1.0	1.0	0.0	0
380	12497	1.0	1.0	0.0	0
381	12526	1.0	1.0	0.0	0
382	12556	1.0	1.0	0.0	0
383	12584	1.0	1.0	0.0	0
384	12616	1.0	1.0	0.0	0
385	12645	1.0	1.0	0.0	0
386	12674	1.0	1.0	0.0	0
387	12705	1.0	1.0	0.0	0
388	12733	1.0	1.0	0.0	0
389	12762	1.0	1.0	0.0	0
390	12791	1.0	1.0	0.0	0
391	12838	1.0	1.0	0.0	0
392	12867	1.0	1.0	0.0	0
393	12897	1.0	1.0	0.0	0
394	12927	1.0	1.0	0.0	0
395	12955	1.0	1.0	0.0	0
396	12985	1.0	1.0	0.0	0
397	13014	1.0	1.0	0.0	0
398	13045	1.0	1.0	0.0	0
399	13075	1.0	1.0	0.0	0
400	13103	1.0	1.0	0.0	0
401	13133	1.0	1.0	0.0	0
402	13163	1.0	1.0	0.0	0
403	13192	1.0	1.0	0.0	0
404	13222	1.0	1.0	0.0	0
405	13250	1.0	1.0	0.0	0
406	13280	1.0	1.0	0.0	0
407	13309	1.0	1.0	0.0	0
408	13337	1.0	1.0	0.0	0
409	13367	1.0	1.0	0.0	0
410	13396	1.0	1.0	0.0	0
411	13427	1.0	1.0	0.0	0
412	13456	1.0	1.0	0.0	0
413	13485	1.0	1.0	0.0	0
414	13514	1.0	1.0	0.0	0
415	13544	1.0	1.0	0.0	0
416	13572	1.0	1.0	0.0	0
417	13602	1.0	1.0	0.0	0
418	13633	1.0	1.0	0.0	0
419	13662	1.0	1.0	0.0	0
420	13691	1.0	1.0	0.0	0
421	13720	1.0	1.0	0.0	0
422	13749	1.0	1.0	0.0	0
423	13779	1.0	1.0	0.0	0
424	13808	1.0	1.0	0.0	0
425	13837	1.0	1.0	0.0	0
426	13866	1.0	1.0	0.0	0
427	13895	1.0	1.0	0.0	0
428	13924	1.0	1.0	0.0	0
429	13953	1.0	1.0	0.0	0
430	13981	1.0	1.0	0.0	0
431	14011	1.0	1.0	0.0	0
432	14040	1.0	1.0	0.0	0
433	14069	1.0	1.0	0.0	0
434	14098	1.0	1.0	0.0	0
435	14128	1.0	1.0	0.0	0
436	14157	1.0	1.0	0.0	0
437	14186	1.0	1.0	0.0	0
438	14215	1.0	1.0	0.0	0
439	14245	1.0	1.0	0.0	0
440	14274	1.0	1.0	0.0	0
441	14303	1.0	1.0	0.0	0
442	14333	1.0	1.0	0.0	0
443	14362	1.0	1.0	0.0	0
444	14392	1.0	1.0	0.0	0
445	14421	1.0	1.0	0.0	0
446	14451	1.0	1.0	0.0	0
447	14480	1.0	1.0	0.0	0
448	14509	1.0	1.0	0.0	0
449	14538	1.0	1.0	0.0	0
450	14567	1.0	1.0	0.0	0
451	14596	1.0	1.0	0.0	0
452	14625	1.0	1.0	0.0	0
453	14654	1.0	1.0	0.0	0
454	14683	1.0	1.0	0.0	0
455	14712	1.0	1.0	0.0	0
456	14742	1.0	1.0	0.0	0
457	14771	1.0	1.0	0.0	0
458	14800	1.0	1.0	0.0	0
459	14830	1.0	1.0	0.0	0
460	14859	1.0	1.0	0.0	0
461	14888	1.0	1.0	0.0	0
462	14916	1.0	1.0	0.0	0
463	14946	1.0	1.0	0.0	0
464	14976	1.0	1.0	0.0	0
465	15004	1.0	1.0	0.0	0
466	15034	1.0	1.0	0.0	0
467	15064	1.0	1.0	0.0	0
468	15094	1.0	1.0	0.0	0
469	15123	1.0	1.0	0.0	0
470	15152	1.0	1.0	0.0	0
471	15181	1.0	1.0	0.0	0
472	15211	1.0	1.0	0.0	0
473	15240	1.0	1.0	0.0	0
474	15270	1.0	1.0	0.0	0
475	15300	1.0	1.0	0.0	0
476	15329	1.0	1.0	0.0	0
477	15357	1.0	1.0	0.0	0
478	15386	1.0	1.0	0.0	0
479	15416	1.0	1.0	0.0	0
480	15445	1.0	1.0	0.0	0
481	15475	1.0	1.0	0.0	0
482	15504	1.0	1.0	0.0	0
483	15534	1.0	1.0	0.0	0
484	15565	1.0	1.0	0.0	0
485	15595	1.0	1.0	0.0	0
486	15625	1.0	1.0	0.0	0
487	15653	1.0	1.0	0.0	0
488	15683	1.0	1.0	0.0	0
489	15713	1.0	1.0	0.0	0
490	15741	1.0	1.0	0.0	0
491	15771	1.0	1.0	0.0	0
492	15800	1.0	1.0	0.0	0
493	15856	1.0	1.0	0.0	0
494	15885	1.0	1.0	0.0	0
495	15914	1.0	1.0	0.0	0
496	15944	1.0	1.0	0.0	0
497	15973	1.0	1.0	0.0	0
498	16002	1.0	1.0	0.0	0
499	16031	1.0	1.0	0.0	0
500	16061	1.0	1.0	0.0	0
501	16091	1.0	1.0	0.0	0
502	16119	1.0	1.0	0.0	0
503	16149	1.0	1.0	0.0	0
504	16179	1.0	1.0	0.0	0
505	16208	1.0	1.0	0.0	0
506	16237	1.0	1.0	0.0	0
507	16267	1.0	1.0	0.0	0
508	16299	1.0	1.0	0.0	0
509	16330	1.0	1.0	0.0	0
510	16359	1.0	1.0	0.0	0
511	16388	1.0	1.0	0.0	0
512	16417	1.0	1.0	0.0	0
513	16446	1.0	1.0	0.0	0
514	16476	1.0	1.0	0.0	0
515	16504	1.0	1.0	0.0	0
516	16534	1.0	1.0	0.0	0
517	16563	1.0	1.0	0.0	0
518	16592	1.0	1.0	0.0	0
519	16621	1.0	1.0	0.0	0
520	16650	1.0	1.0	0.0	0
521	16679	1.0	1.0	0.0	0
522	16709	1.0	1.0	0.0	0
523	16737	1.0	1.0	0.0	0
524	16766	1.0	1.0	0.0	0
525	16795	1.0	1.0	0.0	0
526	16824	1.0	1.0	0.0	1
527	16854	352.0	364.0	0.0	1
528	16884	351.0	367.0	0.0	1
529	16913	351.0	369.0	0.0	1
530	16943	351.0	371.0	0.0	1
531	16972	352.0	372.0	0.0	1
532	17001	352.0	373.0	0.0	1
533	17032	353.0	374.0	0.0	1
534	17060	355.0	376.0	0.0	1
535	17090	356.0	377.0	0.0	1
536	17120	358.0	377.0	0.0	1
537	17149	359.0	378.0	0.0	1
538	17180	361.0	378.0	0.0	1
539	17211	363.0	378.0	0.0	1
540	17240	365.0	378.0	0.0	1
541	17268	367.0	377.0	0.0	1
542	17297	368.0	377.0	0.0	1
543	17327	369.0	376.0	0.0	1
544	17356	370.0	376.0	0.0	1
545	17386	371.0	376.0	0.0	1
546	17416	371.0	376.0	0.0	1
547	17444	371.0	376.0	0.0	1
548	17474	371.0	376.0	0.0	1
549	17503	371.0	376.0	0.0	1
550	17533	371.0	376.0	0.0	1
551	17562	371.0	376.0	0.0	1
552	17591	371.0	376.0	0.0	1
553	17621	371.0	376.0	0.0	1
554	17650	371.0	376.0	0.0	1
555	17679	370.0	376.0	0.0	1
556	17709	370.0	376.0	0.0	1
557	17738	371.0	376.0	0.0	1
558	17767	370.0	376.0	0.0	1
559	17796	370.0	376.0	0.0	1
560	17825	370.0	376.0	0.0	1
561	17855	370.0	376.0	0.0	1
562	17884	370.0	376.0	0.0	1
563	17913	370.0	376.0	0.0	1
564	17941	370.0	376.0	0.0	1
565	17971	370.0	376.0	0.0	1
566	18001	370.0	376.0	0.0	1
567	18031	370.0	377.0	0.0	1
568	18060	370.0	377.0	0.0	1
569	18090	370.0	377.0	0.0	1
570	18119	370.0	377.0	0.0	1
571	18149	370.0	377.0	0.0	1
572	18178	370.0	377.0	0.0	1
573	18207	370.0	377.0	0.0	1
574	18236	370.0	376.0	0.0	1
575	18266	370.0	376.0	0.0	0
576	18296	370.0	376.0	0.0	0
577	18325	370.0	376.0	0.0	0
578	18354	370.0	376.0	0.0	0
579	18384	370.0	376.0	0.0	0
580	18414	370.0	376.0	0.0	0
581	18443	370.0	376.0	0.0	0
582	18471	370.0	376.0	0.0	0
583	18501	370.0	376.0	0.0	0
584	18531	370.0	376.0	0.0	0
585	18560	370.0	376.0	0.0	0
586	18590	370.0	376.0	0.0	0
587	18619	370.0	376.0	0.0	0
588	18649	370.0	376.0	0.0	0
589	18679	370.0	376.0	0.0	0
590	18707	370.0	376.0	0.0	0
591	18737	370.0	376.0	0.0	0
592	18767	370.0	376.0	0.0	0
593	18797	370.0	376.0	0.0	0
594	18826	370.0	376.0	0.0	0
595	18856	370.0	376.0	0.0	0
596	18885	370.0	376.0	0.0	0
597	18915	370.0	376.0	0.0	0
598	18944	370.0	376.0	0.0	0
599	18973	370.0	376.0	0.0	0
600	19002	370.0	376.0	0.0	0
601	19031	370.0	376.0	0.0	0
602	19062	370.0	376.0	0.0	0
603	19090	370.0	376.0	0.0	0
604	19119	370.0	376.0	0.0	0
605	19149	370.0	376.0	0.0	0
606	19179	370.0	376.0	0.0	0
607	19209	370.0	376.0	0.0	0
608	19237	370.0	376.0	0.0	0
609	19267	370.0	376.0	0.0	0
610	19297	370.0	376.0	0.0	0
611	19326	370.0	376.0	0.0	0
612	19355	370.0	376.0	0.0	0
613	19384	370.0	376.0	0.0	0
614	19415	370.0	376.0	0.0	0
615	19444	370.0	376.0	0.0	0
616	19474	370.0	376.0	0.0	0
617	19503	370.0	376.0	0.0	0
618	19532	370.0	376.0	0.0	0
619	19562	370.0	376.0	0.0	0
620	19592	370.0	376.0	0.0	0
621	19621	370.0	376.0	0.0	0
622	19651	370.0	376.0	0.0	0
623	19682	370.0	376.0	0.0	0
624	19711	370.0	376.0	0.0	1
625	19740	270.0	184.0	0.0	1
626	19768	268.0	186.0	0.0	1
627	19798	266.0	189.0	0.0	1
628	19829	262.0	193.0	0.0	1
629	19858	258.0	198.0	0.0	1
630	19888	253.0	203.0	0.0	1
631	19918	250.0	209.0	0.0	1
632	19985	247.0	213.0	0.0	1
633	20013	244.0	225.0	0.0	1
634	20044	243.0	230.0	0.0	1
635	20074	242.0	236.0	0.0	1
636	20103	241.0	239.0	0.0	1
637	20133	241.0	243.0	0.0	1
638	20161	243.0	247.0	0.0	1
639	20191	245.0	250.0	0.0	1
640	20221	249.0	252.0	0.0	1
641	20250	255.0	253.0	0.0	1
642	20279	261.0	254.0	0.0	1
643	20307	266.0	254.0	0.0	1
644	20336	272.0	253.0	0.0	1
645	20365	278.0	250.0	0.0	1
646	20395	284.0	248.0	0.0	1
647	20423	288.0	245.0	0.0	1
648	20453	293.0	242.0	0.0	1
649	20483	298.0	240.0	0.0	1
650	20513	302.0	238.0	0.0	1
651	20542	307.0	236.0	0.0	1
652	20573	312.0	234.0	0.0	1
653	20603	318.0	233.0	0.0	1
654	20633	323.0	232.0	0.0	1
655	20663	328.0	232.0	0.0	1
656	20691	331.0	233.0	0.0	1
657	20722	335.0	235.0	0.0	1
658	20752	337.0	237.0	0.0	1
659	20781	340.0	242.0	0.0	1
660	20810	341.0	245.0	0.0	1
661	20839	342.0	248.0	0.0	1
662	20869	343.0	249.0	0.0	0
663	20899	343.0	249.0	0.0	0
664	20928	343.0	249.0	0.0	0
665	20957	343.0	249.0	0.0	0
666	20987	343.0	249.0	0.0	0
667	21016	343.0	249.0	0.0	0
668	21046	343.0	249.0	0.0	0
669	21075	343.0	249.0	0.0	0
670	21105	343.0	249.0	0.0	0
671	21134	343.0	249.0	0.0	0
672	21164	343.0	249.0	0.0	0
673	21193	343.0	249.0	0.0	0
674	21222	343.0	249.0	0.0	0
675	21252	343.0	249.0	0.0	0
676	21281	343.0	249.0	0.0	0
677	21310	343.0	249.0	0.0	0
678	21340	343.0	249.0	0.0	0
679	21370	343.0	249.0	0.0	0
680	21399	343.0	249.0	0.0	0
681	21428	343.0	249.0	0.0	0
682	21457	343.0	249.0	0.0	0
683	21487	343.0	249.0	0.0	0
684	21516	343.0	249.0	0.0	0
685	21545	343.0	249.0	0.0	0
686	21575	343.0	249.0	0.0	0
687	21604	343.0	249.0	0.0	0
688	21633	343.0	249.0	0.0	0
689	21662	343.0	249.0	0.0	0
690	21692	343.0	249.0	0.0	0
691	21723	343.0	249.0	0.0	0
692	21754	343.0	249.0	0.0	0
693	21784	343.0	249.0	0.0	0
694	21813	343.0	249.0	0.0	0
695	21842	343.0	249.0	0.0	0
696	21872	343.0	249.0	0.0	0
697	21901	343.0	249.0	0.0	0
698	21931	343.0	249.0	0.0	0
699	21960	343.0	249.0	0.0	0
700	21989	343.0	249.0	0.0	0
701	22018	343.0	249.0	0.0	0
702	22047	343.0	249.0	0.0	0
703	22075	343.0	249.0	0.0	0
704	22104	343.0	249.0	0.0	0
705	22133	343.0	249.0	0.0	0
706	22163	343.0	249.0	0.0	0
707	22192	343.0	249.0	0.0	0
708	22222	343.0	249.0	0.0	0
709	22251	343.0	249.0	0.0	0
710	22280	343.0	249.0	0.0	0
711	22310	343.0	249.0	0.0	0
712	22339	343.0	249.0	0.0	0
713	22369	343.0	249.0	0.0	0
714	22397	343.0	249.0	0.0	0
715	22427	343.0	249.0	0.0	0
716	22456	343.0	249.0	0.0	0
717	22485	343.0	249.0	0.0	0
718	22514	343.0	249.0	0.0	0
719	22543	343.0	249.0	0.0	0
720	22573	343.0	249.0	0.0	0
721	22601	343.0	249.0	0.0	0
722	22632	343.0	249.0	0.0	0
723	22660	343.0	249.0	0.0	0
724	22690	343.0	249.0	0.0	0
725	22719	343.0	249.0	0.0	0
726	22748	343.0	249.0	0.0	0
727	22778	343.0	249.0	0.0	0
728	22806	343.0	249.0	0.0	0
729	22835	343.0	249.0	0.0	0
730	22865	343.0	249.0	0.0	0
731	22894	343.0	249.0	0.0	0
732	22924	343.0	249.0	0.0	0
733	22953	343.0	249.0	0.0	0
734	22983	343.0	249.0	0.0	0
735	23011	343.0	249.0	0.0	0
736	23040	343.0	249.0	0.0	0
