274	9379	1.0	1.0	0.0	0
275	9408	1.0	1.0	0.0	0
276	9438	1.0	1.0	0.0	0
277	9467	1.0	1.0	0.0	0
278	9497	1.0	1.0	0.0	0
279	9526	1.0	1.0	0.0	0
280	9556	1.0	1.0	0.0	0
281	9585	1.0	1.0	0.0	0
282	9615	1.0	1.0	0.0	0
283	9645	1.0	1.0	0.0	0
284	9675	1.0	1.0	0.0	0
285	9705	1.0	1.0	0.0	0
286	9734	1.0	1.0	0.0	0
287	9763	1.0	1.0	0.0	0
288	9793	1.0	1.0	0.0	0
289	9822	1.0	1.0	0.0	0
290	9852	1.0	1.0	0.0	0
291	9883	1.0	1.0	0.0	0
292	9912	1.0	1.0	0.0	0
293	9941	1.0	1.0	0.0	0
294	9971	1.0	1.0	0.0	0
295	10001	1.0	1.0	0.0	0
296	10030	1.0	1.0	0.0	0
297	10059	1.0	1.0	0.0	0
298	10088	1.0	1.0	0.0	0
299	10118	1.0	1.0	0.0	0
300	10148	1.0	1.0	0.0	0
301	10176	1.0	1.0	0.0	0
302	10206	1.0	1.0	0.0	0
303	10236	1.0	1.0	0.0	0
304	10265	1.0	1.0	0.0	0
305	10293	1.0	1.0	0.0	0
306	10323	1.0	1.0	0.0	0
307	10351	1.0	1.0	0.0	0
308	10381	1.0	1.0	0.0	0
309	10409	1.0	1.0	0.0	0
310	10439	1.0	1.0	0.0	0
311	10469	1.0	1.0	0.0	0
312	10498	1.0	1.0	0.0	0
313	10527	1.0	1.0	0.0	0
314	10555	1.0	1.0	0.0	0
315	10584	1.0	1.0	0.0	0
316	10614	1.0	1.0	0.0	0
317	10643	1.0	1.0	0.0	0
318	10672	1.0	1.0	0.0	0
319	10702	1.0	1.0	0.0	0
320	10731	1.0	1.0	0.0	0
321	10760	1.0	1.0	0.0	0
322	10789	1.0	1.0	0.0	0
323	10819	1.0	1.0	0.0	0
324	10848	1.0	1.0	0.0	0
325	10877	1.0	1.0	0.0	0
326	10906	1.0	1.0	0.0	0
327	10935	1.0	1.0	0.0	0
328	10965	1.0	1.0	0.0	0
329	10994	1.0	1.0	0.0	0
330	11023	1.0	1.0	0.0	0
331	11053	1.0	1.0	0.0	0
332	11082	1.0	1.0	0.0	0
333	11111	1.0	1.0	0.0	0
334	11139	1.0	1.0	0.0	0
335	11169	1.0	1.0	0.0	0
336	11198	1.0	1.0	0.0	0
337	11227	1.0	1.0	0.0	0
338	11256	1.0	1.0	0.0	0
339	11285	1.0	1.0	0.0	0
340	11314	1.0	1.0	0.0	0
341	11343	1.0	1.0	0.0	0
342	11371	1.0	1.0	0.0	0
343	11401	1.0	1.0	0.0	0
344	11430	1.0	1.0	0
