191	4519	1.0	1.0	0.0	0
192	4535	1.0	1.0	0.0	0
193	4552	1.0	1.0	0.0	0
194	4568	1.0	1.0	0.0	0
195	4585	1.0	1.0	0.0	0
196	4602	1.0	1.0	0.0	0
197	4618	1.0	1.0	0.0	0
198	4634	1.0	1.0	0.0	0
199	4651	1.0	1.0	0.0	0
200	4667	1.0	1.0	0.0	0
201	4684	1.0	1.0	0.0	0
202	4702	1.0	1.0	0.0	0
203	4717	1.0	1.0	0.0	0
204	4735	1.0	1.0	0.0	0
205	4750	1.0	1.0	0.0	0
206	4767	1.0	1.0	0.0	0
207	4784	1.0	1.0	0.0	0
208	4800	1.0	1.0	0.0	0
209	4817	1.0	1.0	0.0	0
210	4834	1.0	1.0	0.0	0
211	4850	1.0	1.0	0.0	0
212	4867	1.0	1.0	0.0	0
213	4884	1.0	1.0	0.0	0
214	4900	1.0	1.0	0.0	0
215	4918	1.0	1.0	0.0	0
216	4935	1.0	1.0	0.0	0
217	4951	1.0	1.0	0.0	0
218	4968	1.0	1.0	0.0	0
219	4984	1.0	1.0	0.0	0
220	5000	1.0	1.0	0.0	0
221	5018	1.0	1.0	0.0	0
222	5034	1.0	1.0	0.0	0
223	5051	1.0	1.0	0.0	0
224	5068	1.0	1.0	0.0	0
225	5084	1.0	1.0	0.0	0
226	5100	1.0	1.0	0.0	0
227	5118	1.0	1.0	0.0	0
228	5133	1.0	1.0	0.0	0
229	5150	1.0	1.0	0.0	0
230	5167	1.0	1.0	0.0	0
231	5184	1.0	1.0	0.0	0
232	5200	1.0	1.0	0.0	0
233	5217	1.0	1.0	0.0	0
234	5235	1.0	1.0	0.0	0
235	5250	1.0	1.0	0.0	0
236	5269	1.0	1.0	0.0	0
237	5284	1.0	1.0	0.0	0
238	5302	1.0	1.0	0.0	0
239	5318	1.0	1.0	0.0	0
240	5335	1.0	1.0	0.0	0
241	5351	1.0	1.0	0.0	0
242	5367	1.0	1.0	0.0	0
243	5384	1.0	1.0	0.0	0
244	5401	1.0	1.0	0.0	0
245	5418	1.0	1.0	0.0	0
246	5434	1.0	1.0	0.0	0
247	5451	1.0	1.0	0.0	0
248	5468	1.0	1.0	0.0	0
249	5484	1.0	1.0	0.0	0
250	5501	1.0	1.0	0.0	0
251	5517	1.0	1.0	0.0	0
252	5534	1.0	1.0	0.0	0
253	5551	1.0	1.0	0.0	0
254	5567	1.0	1.0	0.0	0
255	5584	1.0	1.0	0.0	0
256	5602	1.0	1.0	0.0	0
257	5618	1.0	1.0	0.0	0
258	5634	1.0	1.0	0.0	0
259	5650	1.0	1.0	0.0	0
260	5668	1.0	1.0	0.0	0
261	5684	1.0	1.0	0.0	0
262	5702	1.0	1.0	0.0	0
263	5718	1.0	1.0	0.0	0
264	5735	1.0	1.0	0.0	0
265	5750	1.0	1.0	0.0	0
266	5768	1.0	1.0	0.0	0
267	5784	1.0	1.0	0.0	0
268	5801	1.0	1.0	0.0	0
269	5817	1.0	1.0	0.0	0
270	5834	1.0	1.0	0.0	0
271	5851	1.0	1.0	0.0	0
272	5868	1.0	1.0	0.0	0
273	5884	1.0	1.0	0.0	0
274	5901	1.0	1.0	0.0	0
275	5917	1.0	1.0	0.0	0
276	5934	1.0	1.0	0.0	0
277	5951	1.0	1.0	0.0	0
278	5967	1.0	1.0	0.0	0
279	5984	1.0	1.0	0.0	0
280	6001	1.0	1.0	0.0	0
281	6018	1.0	1.0	0.0	0
282	6035	1.0	1.0	0.0	0
283	6052	1.0	1.0	0.0	0
284	6067	1.0	1.0	0.0	0
285	6084	1.0	1.0	0.0	0
286	6101	1.0	1.0	0.0	0
287	6118	1.0	1.0	0.0	0
288	6135	1.0	1.0	0.0	0
289	6151	1.0	1.0	0.0	0
290	6168	1.0	1.0	0.0	0
291	6185	1.0	1.0	0.0	0
292	6201	1.0	1.0	0.0	0
293	6218	1.0	1.0	0.0	0
294	6235	1.0	1.0	0.0	0
295	6251	1.0	1.0	0.0	0
296	6267	1.0	1.0	0.0	0
297	6284	1.0	1.0	0.0	0
298	6301	1.0	1.0	0.0	0
299	6318	1.0	1.0	0.0	0
300	6334	1.0	1.0	0.0	0
301	6352	1.0	1.0	0.0	0
302	6368	1.0	1.0	0.0	0
303	6384	1.0	1.0	0.0	0
304	6401	1.0	1.0	0.0	0
305	6418	1.0	1.0	0.0	0
306	6435	1.0	1.0	0.0	0
307	6452	1.0	1.0	0.0	0
308	6468	1.0	1.0	0.0	0
309	6484	1.0	1.0	0.0	0
310	6501	1.0	1.0	0.0	0
311	6518	1.0	1.0	0.0	0
312	6534	1.0	1.0	0.0	0
313	6552	1.0	1.0	0.0	0
314	6567	1.0	1.0	0.0	0
315	6584	1.0	1.0	0.0	0
316	6601	1.0	1.0	0.0	0
317	6618	1.0	1.0	0.0	0
318	6634	1.0	1.0	0.0	0
319	6651	1.0	1.0	0.0	0
320	6667	1.0	1.0	0.0	0
321	6684	1.0	1.0	0.0	0
322	6701	1.0	1.0	0.0	0
323	6718	1.0	1.0	0.0	0
324	6734	1.0	1.0	0.0	0
325	6751	1.0	1.0	0.0	0
326	6767	1.0	1.0	0.0	0
327	6784	1.0	1.0	0.0	0
328	6801	1.0	1.0	0.0	0
329	6818	1.0	1.0	0.0	0
330	6835	1.0	1.0	0.0	0
331	6850	1.0	1.0	0.0	0
332	6867	1.0	1.0	0.0	0
333	6884	1.0	1.0	0.0	0
334	6901	1.0	1.0	0.0	0
335	6918	1.0	1.0	0.0	0
336	6934	1.0	1.0	0.0	0
337	6951	1.0	1.0	0.0	0
338	6968	1.0	1.0	0.0	0
339	6984	1.0	1.0	0.0	0
340	7000	1.0	1.0	0.0	0
341	7017	1.0	1.0	0.0	0
342	7034	1.0	1.0	0.0	0
343	7052	1.0	1.0	0.0	0
344	7067	1.0	1.0	0.0	0
345	7084	1.0	1.0	0.0	0
346	7101	1.0	1.0	0.0
